sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
0.34557750109482294,0.46066385020076844,0.895249684208261,0.01424097581238685,1.0878208445265725,-0.16606469950602978,4.536281338407989,1.127038984541659,0.5371722067471449
0.40080599919614335,0.48038518656070905,1.0644830213955279,-1.8380801763943788,1.344658469548878,-0.17878120056821065,4.620015703877264,-1.0923254023672744,0.6507631830968539
0.5325618540229116,0.2911533725240472,0.5475768828980095,0.24370321829036634,0.4639556301410196,0.8422849912114642,4.312014595689789,-0.7576933529386306,0.4610368949832373
0.5535468589924064,0.2197991220511189,0.40261313732265686,-0.6765145211084752,0.5825983042373942,-1.2568812973770862,2.419179041995656,-0.17318856020323276,0.9044874355898551
0.38367345199620917,0.20482280578948545,0.9049102268342063,0.7084687161124051,0.5237207976532325,0.4079468055021197,3.889037286042205,0.15694284604806155,0.8599840744794305
0.38367345199620917,0.20482280578948545,0.9049102268342063,0.7084687161124051,0.5237207976532325,0.4079468055021197,3.889037286042205,0.15694284604806155,0.8599840744794305
0.3758989353839597,0.48865724551538275,0.5888811352011769,-0.6946838138277946,0.35346363522774776,-0.042377710797409526,0.4346511791085342,0.5119718500839742,0.32613530482175596
0.2062184182353148,0.23943827112729849,0.371651531532224,-0.05890012132692517,0.36268268670927506,1.4735000591380478,2.4890472871219678,0.0015945929005471995,0.4732755981412702
0.13321631876643078,0.2816315114428707,0.5500046964964345,-0.021224402424558277,0.21701836749051834,0.1515299865190269,3.084066075591024,0.21470289180420388,1.061491668622141
0.13321631876643078,0.2816315114428707,0.5500046964964345,-0.021224402424558277,0.21701836749051834,0.1515299865190269,3.084066075591024,0.21470289180420388,1.061491668622141
0.5858225543522914,0.10630264107901252,0.5947622095686745,0.36774094215880143,0.13599451975142265,-1.744283634660196,0.6422727802550535,-0.7557692078742506,0.35663208896565324
0.316755742161361,0.27443964070197024,0.7553001865038097,-0.016523091119715227,0.3242879641936145,-1.273172751355907,0.34842643714607546,0.890966133546638,0.18633776601883295
0.6729704263945608,0.41368100794910884,0.7562269521556717,0.12539274862186628,1.4485138413072043,-1.5469910083493459,0.49160532054038575,0.8384127043117438,0.5490993034476689
0.2628397828328272,0.800920237535809,0.7269372295694111,0.32385921610571305,1.0603470808180502,0.9746729539826734,0.8617302446379267,-0.8422783096306014,0.6543809431521059
0.8228031263464021,1.1649554967635611,0.5262339484068047,-0.7465340371962628,2.692151433971258,0.9611476706802059,0.677393349861123,1.7079087623551725,0.2983784594755156
0.2204154643930344,0.6165767230870407,0.6557671168746362,0.5319187416499305,1.531280541059895,0.8748972072769899,1.2008921702286222,0.3158698091070127,0.053451218997816755
0.3118884318833732,0.42967513006632285,0.7620877967548034,-0.40714964587746977,0.5025241834753671,0.8243140049983552,0.3030890372627019,0.3854237510658565,0.3223999861296097
0.33031130281641025,0.5190659815901041,0.9508742147010897,0.5783873807527927,0.6427169209714526,0.43435274097942717,0.29223574715411443,-0.5224840966553179,0.36921952891658416
0.5101021248603036,0.22853033339368542,1.0108210364735994,-1.408320025397432,0.567323150377553,-0.23490278225106243,3.7441002755983894,0.14535532469902568,0.970463373283963
1.1298730286320722,0.5801709276675452,0.8467804583178979,2.9891731511335324,2.1856717709131797,1.5007972429178607,0.4924121628700376,1.3937559096876393,0.725158749265647
0.672177978262812,0.3492007926351744,0.7350865666778323,2.5011220042770788,0.05852129408273094,1.1795271580627025,1.8172204579487161,-0.9915734252890839,6.516034740413608
0.5078134626143728,1.7085173219892045,0.6438031922315804,3.2212212674960554,8.446455645686168,1.1973377736571487,0.6263342140751572,0.7298046153506129,0.4321811129581373
0.651153318862155,0.19161518312245315,0.6900897754967245,-1.6490814257864188,0.5056283559541445,-0.9379424021158638,0.5013669016928666,1.6300674213916595,1.552219490854603
0.9605234348328959,0.36145458518180834,0.7037224096228547,-1.4782517226286325,0.1735188949234676,-0.039127048296862824,0.514452158070328,-2.491571801733075,3.0966325002880475
0.9306021155885086,0.3534024743883282,0.9665796739971493,-0.8194185375419336,0.17552596864657696,-0.05982663400012583,0.4342866799558601,-1.9572739900118825,3.2070639558823806
0.8584243809937342,0.27261232738054436,1.0475889557576834,-0.13020428257889538,0.23335609053935852,-1.1585980552221802,0.40508315473548234,-3.6673738224537193,1.9862252383044998
0.5939224295255697,0.6456011018230664,0.3956978213682749,0.11228740706526023,0.2850391084325835,-3.6790380674602017,0.7182430075425282,5.654844162171876,2.049314356513197
0.4262406528594125,0.48857243942724343,0.4518514316492623,0.1103580129729336,0.3311294344998838,2.276508053355722,0.6859076779642952,5.017022606323939,1.4040174317722178
0.671221364432038,0.4629438674481866,0.5105553647677848,0.426280842813507,0.4198344734936471,-3.391442454635762,1.2154476683818818,3.688483636723693,1.1120760804310181
0.6843321599757385,0.5336514216425297,0.40059660490669713,-1.135406527687204,0.5349822611260132,0.012466450762084701,0.8760277315853354,1.415286003330986,1.2174158111905047
0.6332185948327969,0.655378197366927,0.7687865092559163,-0.5585471396545618,0.42314255128556394,-0.05239072240915257,1.26449332529688,2.1770315421688786,1.0762938902665895
0.6567822669063408,0.4502720680749989,0.6454212138542067,0.8667609076274404,0.351322841930788,0.13559060230959064,1.6466687293596347,1.5321237358322832,0.560228811460731
0.2756184868009336,0.29683484180172903,0.30471718572485085,-1.0237998677485456,1.338454659276658,-1.8896231742439955,1.5809214732728274,-1.504405361634671,2.2747031029418
0.5542964750991541,0.522473797934284,0.9761874811572416,-0.546087040806614,0.15612730052446286,0.7817243545125026,1.4581004554665091,-1.266964548425635,2.939169369187601
0.4269567503545103,0.16371560261504228,0.2687904621236231,-1.0454099771879397,5.781780050725373,0.046981003445418376,1.1587884111329778,1.1978744312461562,1.2042789994459122
0.4251942603866426,0.16345658454907774,0.250597812701678,-0.9939296226128442,5.616915166661729,0.4385161579865124,1.1054371631048856,0.6380892709785734,1.2854060294787812
0.496252865894129,0.2607437255283656,0.843411164986948,-2.767293354318487,7.100769501781193,1.3640905819081763,0.2922999927750105,-0.22895998866827363,0.7350946409596953
0.9597341685022212,0.19667635099862038,0.2685349315045041,-0.1071019088647919,3.166155164733855,4.204488512733795,0.9991675056008947,4.047911429006287,1.7981962558401416
0.8494874044529299,0.16773457300760783,0.34109004794272607,0.44862232488326637,3.587044402019723,5.650399199356355,1.1959864186645328,1.6521911045037339,2.220525525635299
0.7696454214076311,0.2783697960456753,0.3415093682207072,1.23852831901087,2.2668761850062364,-0.09078097042835025,0.5442074254910817,1.0068947633306808,5.02564478297396
0.2700565267639013,0.40708613277314687,0.8218000955842292,-0.7523821606127046,1.2512533502924819,0.029800142260697656,0.42241616513755625,-0.5364171554469745,1.2680244939166891
0.7160410442829099,0.4654946419560139,1.3621223561400377,-0.12855949042904122,1.684430516888076,-0.19618325978186643,1.0766198276060739,-0.12991808530189758,2.806163543083598
0.7793019537872791,0.38376885628053403,0.9486209987798372,0.924900590367064,2.790317392948001,0.20178125776505024,1.598032808432715,-0.5912753814641031,1.3655689461104001
0.622701368960298,0.4309075859871813,1.051262490160427,0.020738962564035523,3.507588895016514,-0.14476273558403394,1.29130489326527,-0.37812357213937686,1.1558782229487252
0.42586831102057654,0.26362599138904036,0.8315430545673841,-0.6756202062742828,1.5765134781188304,-0.25338158066506117,1.1893669450957525,0.2672958045563158,0.7087436315575593
0.35649336993658204,0.3630858549127412,0.9203373966716695,1.3252088270241205,1.6519076495508636,-0.19738769110215762,1.1302386363816974,-0.7970874927477184,0.7627535576324456
0.3059267955390281,0.35649492148864914,0.5769132453690509,-1.544032411154104,1.9776841616367846,-0.05494271161013198,1.2170144141285375,-0.11901456713388087,1.02776331997638
0.39615673767749643,0.5125360708518536,0.5566268498457295,2.682351427950751,4.566583462651696,-0.026115326333660167,0.8934329200389656,-0.6060588856714765,0.6288175760257059
0.2529198832341232,0.21948051852168593,0.3151620999782256,-1.1333024996680667,0.48300153844641003,-0.6042287550119186,0.35961800466723404,-0.33357309585566197,6.517972958225203
0.3855347859082119,0.220357454026446,0.2782460740386051,-2.536098433366242,0.6527166124357331,-1.3385288744951782,0.22037202442221476,0.24257330633349797,9.32167655321765
0.6460942345699227,0.6458472559746788,0.12919409581356261,-0.30290834927674365,0.5057335498312777,2.1447440608463517,3.2689933251725685,4.867568758223211,0.18555434999864623
0.5112729321568842,0.6113803117494886,0.19258961333625377,5.645535630706915,1.4310502692355263,-1.4948408784192124,2.47765161686532,4.7878028705871385,0.4022633249742949
0.4111175636389355,1.1504790934684894,0.10931886903703432,4.738637166056989,1.2639594585310183,6.575424861278139,0.2937096107908472,-2.0300676520761747,0.9081662628666416
0.7499549429465341,0.14105059849461193,0.23565561840021731,-0.6933519622726888,0.7978969673431794,-0.11435742764691834,2.5648399372321182,-0.036509701062673275,1.1983744924866513
0.7756935820086374,0.17052072170065785,0.31458933273015177,-0.5123379051662815,0.8958329699931777,-1.1142905628886575,3.427040170814992,-0.03907538285092613,1.3767422711478836
0.3845703757847339,0.4238465162261234,0.40292558691459446,0.7625352643190381,0.2833865925458775,0.35844206183723953,2.5434914775266124,-0.25950485075652785,1.8770326493145768
0.36929817954212385,0.38920120104575556,0.4528066277974299,-0.8392094067755335,1.033148047770422,-0.49531605537868517,4.148349811114217,-0.07431056490632133,1.808662600490838
0.39240235859107997,0.2529805503265664,0.26419647863558937,2.4477176738499633,2.2207306201133252,2.0747054257521977,4.92591748390426,0.028901294479247712,0.5761514296321614
0.30223800745201934,0.45668072520100017,0.35497892445352425,1.6758270334885046,0.31927775985583196,-3.510951565882578,0.2029132544006387,0.8469186016075263,1.6358761287225734
0.36502943846320696,0.4811569285637669,0.23514938329246515,0.12307545825402443,0.25230318526496853,-1.2408090191705032,0.1894302384881536,-0.31352373533690675,2.448706970959035
0.35348498992674987,0.31013491171290647,0.7791723836682461,-0.1071375441225421,0.6782524489291099,0.008156394616779281,2.6851124109840896,-1.3737975630694732,0.6029001411537669
0.37613887057034784,0.19504047036023148,0.6960680215776661,-0.5952009710005017,0.47899111308294207,0.19841174411528673,1.9374830059870833,0.33676897385861115,0.6842823236795229
0.24229489551145655,0.47803344453726204,0.5952495457079368,0.8449240087916887,2.7245891398899236,-0.7169170158163841,0.7161344893269171,-0.7456610530381197,0.9784751730768556
0.5788947054429961,0.44439378810275854,0.624265991088294,0.07910770973617971,0.7146322134095225,-1.3432184989573899,0.53836154816781,-0.4524568779097041,3.965314865173819
0.5022861885564907,0.1393082279983618,0.38311982954695734,-0.13697617326336275,0.6287431315983286,-0.026198716661154184,0.722089577608352,0.07367372833717266,0.5947362196091165
0.4954533779348373,0.15234037442075873,0.3354807116586103,0.924672832676276,0.5152615946446752,1.1870194303394872,0.6465011870970326,-1.2136026231675678,0.5089088418186608
0.4320328626782183,0.21706730921557,0.3516610895779174,0.4046316956399711,0.9463720006568159,-0.9509513006587832,1.2068557252271648,0.006281597406683138,0.8344655942501181
0.11181055010893355,0.16795687364200362,0.42724359305542026,0.2802584346653302,2.5571623976398308,0.29418489895775624,0.601853939984639,0.05485498750378603,1.4071656867042028
0.21927201038250432,0.19345084952048988,0.32833543685064454,0.9859089495024739,1.3186528087103488,-1.212981930329235,0.5615323140984595,0.057545253194998,1.73308073839971
0.4208450027972563,0.5554008589840078,0.5917545698859167,0.3351559867313858,2.165613960868351,-1.5383959737420994,0.5145287007156708,0.7161178082882423,0.24498447058600686
0.34170741639780694,0.6590213240228578,0.3506121090261182,-0.5581660542437217,3.511135678540356,1.1568552761284707,0.5748460252326458,-1.855897631655003,0.1290319578409347
0.49054308198572516,0.5007456789740791,0.5480631052958944,0.3381342597075138,3.0398434880892373,1.1465862467148513,0.4463207699023485,3.237941059514183,0.42392478564175484
0.4488713019329986,0.4735167604267361,0.6681223323423393,-0.5269803957043362,5.673778602020225,0.494298011751023,2.8630669336021493,-0.7145783598344468,2.0197643603781996
0.39661491883370265,0.6867640715687299,0.5572417463317259,0.0038789991856282425,1.529322695338272,-0.39659933916893225,4.806512072550112,-0.5919662933849116,4.133220079384088
0.4103149077323615,0.29319650490928906,1.165214758445407,0.8336254285310584,0.7774798132660882,-0.4345610244653169,1.4158066164878529,-0.4896235897160639,5.402632388679675
0.3852367390452698,0.307373955171217,1.058957286415072,-0.18142741814611107,1.0826210643581853,0.24858010138803124,0.9977435982146761,0.5330749867459731,6.1193498952236345
0.5003566484516275,0.21817578620704212,0.8374904928344318,0.3290345473315686,3.2986875189415956,-0.20937965771644598,0.9523530179642073,-0.7612492447805163,2.559818860330822
0.5003566484516275,0.21817578620704212,0.8374904928344318,0.3290345473315686,3.2986875189415956,-0.20937965771644598,0.9523530179642073,-0.7612492447805163,2.559818860330822
0.5003566484516275,0.21817578620704212,0.8374904928344318,0.3290345473315686,3.2986875189415956,-0.20937965771644598,0.9523530179642073,-0.7612492447805163,2.559818860330822
0.5478394369219773,0.18482426219263037,0.9089183225610775,0.2902617852453724,3.4984824058950954,0.35591000451674965,0.9110614831634458,-1.5415375425255688,3.037938217913562
0.37526884877414096,0.40795399365370294,0.6167178637923273,0.3075672873767194,0.4047399674733377,0.5515572841468942,0.9815153826191614,-0.14111100915499591,0.8632372356623671
0.29111950710812795,0.26181659608820274,0.8569918146770094,-0.2798847348072919,0.32307852285696737,0.369203626485965,2.3011280213807126,0.7066648092800569,0.8091125117067648
0.6641690625102101,0.2847534901425105,0.2531320397370642,4.796049185384471,2.7461175177517534,-0.7000550627393958,0.6445764135549517,2.8205768816921584,0.5076494319547741
0.6425772676930985,0.24308141665206742,0.22298146523565296,6.9773512757503235,5.21827876871872,3.214248105898154,0.5056352147029709,-1.9981541038184572,1.1246726193965555
0.23596292025545992,0.3321174280993602,0.18965344735007747,1.0544217537116585,1.7146188481500317,-0.35445382845390827,5.571100704399211,0.7385586307187919,0.8584117278867657
0.5284497704335561,0.248522989284461,1.502425366221488,-0.7516750889845554,0.5962628827515003,-0.16648442224933974,0.22019732291475708,0.9352746883233762,0.3153054843539109
0.7154898982084753,0.2668853497320736,1.039124807782917,-0.9150943933983829,2.035335390784117,0.11492764376129738,0.6760746109709405,-0.3728904492388525,0.2804464717908976
0.3542385596751183,0.8604257228465824,0.5400547416509621,-0.8397290285907397,1.2908848252813445,0.3591250129836125,0.35525709331030375,-0.24591587237032905,1.9930027647855115
