beta0,beta1,beta2,ell0,ell1,ell2,inv_sigma_gp,inv_sigma_noise,lambda,lambda2,log_likelihood,log_prior,nu0,nu1,nu2,sigma_noise,tau_sq0,tau_sq1,tau_sq2,zeta0,zeta1,zeta2
1.3495421106777263,14.769020651084627,-102.11516309019154,1.8688043394717968,0.35433120762943005,1.7318971101009035,,,0.9692852566060967,,-3520.6112151916304,-20.581227923540382,,,,62.4224162752334,1.3125542609672778,1.5556109544997763,1.2655356720086248,,,
1.3495421106777263,14.769020651084627,-102.11516309019154,1.8688043394717968,0.35433120762943005,1.7318971101009035,,,0.9692852566060967,,-2450.2930132404085,-15.773982083561016,,,,62.4224162752334,1.3125542609672778,1.5556109544997763,1.2655356720086248,,,
1.3495421106777263,14.769020651084627,-102.11516309019154,1.8688043394717968,0.35433120762943005,1.7318971101009035,,,0.9692852566060967,,-2920.380050586489,-14.618136211163694,,,,62.4224162752334,1.3125542609672778,1.5556109544997763,1.2655356720086248,,,
1.7593587550291676,15.55440918421217,-114.26539995797872,1.831209737419411,0.2621526617990786,1.7399868344885052,,,0.9884552668075377,,-2578.089084174041,-15.380700332074195,,,,78.45732925319327,1.2577482019220658,1.362022330833299,0.8846579289811183,,,
1.7593587550291676,15.55440918421217,-114.26539995797872,1.831209737419411,0.2621526617990786,1.7399868344885052,,,0.9884552668075377,,-5155.1338066358,-15.326388768830828,,,,78.45732925319327,1.2577482019220658,1.362022330833299,0.8846579289811183,,,
1.2267322818589148,14.779485383079498,-147.30779093026422,1.8619766707168273,0.22008210826401697,1.7735235335733808,,,0.9526814355819648,,-2603.83870063145,-17.58508267453189,,,,98.21735827362673,1.3298193690890046,1.402560986719554,0.8851536921271103,,,
1.2267322818589148,14.779485383079498,-147.30779093026422,1.8619766707168273,0.22008210826401697,1.7735235335733808,,,0.9526814355819648,,-3024.151150374962,-14.447064767624566,,,,98.21735827362673,1.3298193690890046,1.402560986719554,0.8851536921271103,,,
1.2267322818589148,14.779485383079498,-147.30779093026422,1.8619766707168273,0.22008210826401697,1.7735235335733808,,,0.9526814355819648,,-958969.9031343784,-14.095755301330733,,,,98.21735827362673,1.3298193690890046,1.402560986719554,0.8851536921271103,,,
1.2267322818589148,14.779485383079498,-147.30779093026422,1.8619766707168273,0.22008210826401697,1.7735235335733808,,,0.9526814355819648,,-4186.627113918493,-14.094451631802912,,,,98.21735827362673,1.3298193690890046,1.402560986719554,0.8851536921271103,,,
1.2267322818589148,14.779485383079498,-147.30779093026422,1.8619766707168273,0.22008210826401697,1.7735235335733808,,,0.9526814355819648,,-2655.5604444097944,-12.478423462165662,,,,98.21735827362673,1.3298193690890046,1.402560986719554,0.8851536921271103,,,
-4.1783508780286915,19.803602531533517,-86.39171771043809,1.7789773885210374,0.03683217894390012,1.7777526338487621,,,1.0060667469632891,,-2816.5392805151623,-16.181519593157137,,,,162.6093073229499,1.1798272766736078,1.0008931133556371,0.08805431576694776,,,
-2.944846094935465,0.04663992662540768,-2.795648457093376,1.6861099274535296,1.8046431488274766,1.1425845609879168,,,0.9654161089741334,,-3577.09174343742,-10.245844742200159,,,,2.7598909017828688,1.1314781365498532,2.2963127045675824,2.2767944249036627,,,
0.8792338402853622,-0.013382475088410235,-4.888958257642258,1.4456337473157785,1.0852659156101208,1.1914609765260042,,,0.7451060016686332,,-5320.38904027667,-13.449548162555605,,,,4.131776926100677,1.7423713122866322,2.794731508936526,11.510286180466085,,,
0.8792338402853622,-0.013382475088410235,-4.888958257642258,1.4456337473157785,1.0852659156101208,1.1914609765260042,,,0.7451060016686332,,-5636.043252929773,-11.3188750299795,,,,4.131776926100677,1.7423713122866322,2.794731508936526,11.510286180466085,,,
0.8792338402853622,-0.013382475088410235,-4.888958257642258,1.4456337473157785,1.0852659156101208,1.1914609765260042,,,0.7451060016686332,,-6663.569442465601,-11.51203577939064,,,,4.131776926100677,1.7423713122866322,2.794731508936526,11.510286180466085,,,
0.46585450005281537,0.596518607214949,-5.030757869991443,1.8053717923301225,0.8081949435993221,1.1083532124903872,,,0.7941535413608003,,-6479.435076315684,-13.7328329345889,,,,5.5654056053347265,1.6120433246168528,2.120734994920156,7.564255016970097,,,
2.2255489322123223,-0.8227746848943271,-2.983643558197669,1.4451109046754511,0.5924923800609454,1.0094093794547014,,,0.8252960023782939,,-3146.6080568270495,-20.76206267319619,,,,7.183809289864792,1.6436780912669862,1.4642478699673023,4.982718009157315,,,
2.2255489322123223,-0.8227746848943271,-2.983643558197669,1.4451109046754511,0.5924923800609454,1.0094093794547014,,,0.8252960023782939,,-14394.967229583264,-13.115211100551923,,,,7.183809289864792,1.6436780912669862,1.4642478699673023,4.982718009157315,,,
2.2255489322123223,-0.8227746848943271,-2.983643558197669,1.4451109046754511,0.5924923800609454,1.0094093794547014,,,0.8252960023782939,,-2941.850718815097,-11.281460510849715,,,,7.183809289864792,1.6436780912669862,1.4642478699673023,4.982718009157315,,,
2.2255489322123223,-0.8227746848943271,-2.983643558197669,1.4451109046754511,0.5924923800609454,1.0094093794547014,,,0.8252960023782939,,-5773.868439697234,-12.368153797235463,,,,7.183809289864792,1.6436780912669862,1.4642478699673023,4.982718009157315,,,
2.2255489322123223,-0.8227746848943271,-2.983643558197669,1.4451109046754511,0.5924923800609454,1.0094093794547014,,,0.8252960023782939,,-7449.943084920779,-11.468274324189561,,,,7.183809289864792,1.6436780912669862,1.4642478699673023,4.982718009157315,,,
1.7051425673883305,-1.0270489389149686,-6.368973681318617,1.3482541955986762,0.6413025177926612,1.1264596418328423,,,0.8179611295275737,,-2548.90883019533,-11.172793182617772,,,,7.803115870100061,1.607777627013895,1.5982993330119204,4.960176883670572,,,
1.7051425673883305,-1.0270489389149686,-6.368973681318617,1.3482541955986762,0.6413025177926612,1.1264596418328423,,,0.8179611295275737,,-2630.6494830022266,-15.154089626106256,,,,7.803115870100061,1.607777627013895,1.5982993330119204,4.960176883670572,,,
1.7051425673883305,-1.0270489389149686,-6.368973681318617,1.3482541955986762,0.6413025177926612,1.1264596418328423,,,0.8179611295275737,,-7684.07599059943,-12.141801652043002,,,,7.803115870100061,1.607777627013895,1.5982993330119204,4.960176883670572,,,
1.226180978001855,0.2659448789273856,-6.1723413042693975,1.5145350116103398,0.7269905243903836,1.1920523344529117,,,1.034144214696333,,-2359.0879841878273,-11.772807686441938,,,,7.320735475805457,1.047097990464533,1.1562426592542028,2.54898957184898,,,
1.2131606265908286,6.113116470106567,-15.901742357853076,1.876317267915237,0.6475032032644399,1.5823407368097124,,,1.0702079280750985,,-3520.6112151916304,-20.581227923540382,,,,13.403343693751957,1.0192011330928021,1.6643714630878435,2.100124945330326,,,
-6.081238476071075,12.14099719851702,-17.6257243030442,2.28267005351629,0.8066339081220205,1.5563854445403336,,,1.0900320596693893,,-2450.2930132404085,-15.773982083561016,,,,17.505253236530827,1.2367551800942977,1.538090416508962,2.0241220837499294,,,
-6.081238476071075,12.14099719851702,-17.6257243030442,2.28267005351629,0.8066339081220205,1.5563854445403336,,,1.0900320596693893,,-2920.380050586489,-14.618136211163694,,,,17.505253236530827,1.2367551800942977,1.538090416508962,2.0241220837499294,,,
-6.081238476071075,12.14099719851702,-17.6257243030442,2.28267005351629,0.8066339081220205,1.5563854445403336,,,1.0900320596693893,,-2573.9900061149265,-15.381824625211273,,,,17.505253236530827,1.2367551800942977,1.538090416508962,2.0241220837499294,,,
-11.376604409579809,19.455695090021923,-24.48233857350986,2.607032225209572,1.0396543010060122,1.7166913297792918,,,1.1099636906854635,,-5155.1338066358,-15.326388768830828,,,,26.678004655854497,1.1222600384484018,1.529143255775133,1.5576934645420075,,,
-11.376604409579809,19.455695090021923,-24.48233857350986,2.607032225209572,1.0396543010060122,1.7166913297792918,,,1.1099636906854635,,-2603.83870063145,-17.58508267453189,,,,26.678004655854497,1.1222600384484018,1.529143255775133,1.5576934645420075,,,
-11.376604409579809,19.455695090021923,-24.48233857350986,2.607032225209572,1.0396543010060122,1.7166913297792918,,,1.1099636906854635,,-2739.089254081165,-13.23055290152237,,,,26.678004655854497,1.1222600384484018,1.529143255775133,1.5576934645420075,,,
-11.376604409579809,19.455695090021923,-24.48233857350986,2.607032225209572,1.0396543010060122,1.7166913297792918,,,1.1099636906854635,,-958969.9031343784,-14.095755301330733,,,,26.678004655854497,1.1222600384484018,1.529143255775133,1.5576934645420075,,,
-11.376604409579809,19.455695090021923,-24.48233857350986,2.607032225209572,1.0396543010060122,1.7166913297792918,,,1.1099636906854635,,-3084.1207573882743,-15.061033748234712,,,,26.678004655854497,1.1222600384484018,1.529143255775133,1.5576934645420075,,,
-11.376604409579809,19.455695090021923,-24.48233857350986,2.607032225209572,1.0396543010060122,1.7166913297792918,,,1.1099636906854635,,-2655.5604444097944,-12.478423462165662,,,,26.678004655854497,1.1222600384484018,1.529143255775133,1.5576934645420075,,,
-11.376604409579809,19.455695090021923,-24.48233857350986,2.607032225209572,1.0396543010060122,1.7166913297792918,,,1.1099636906854635,,-2816.5392805151623,-16.181519593157137,,,,26.678004655854497,1.1222600384484018,1.529143255775133,1.5576934645420075,,,
-11.376604409579809,19.455695090021923,-24.48233857350986,2.607032225209572,1.0396543010060122,1.7166913297792918,,,1.1099636906854635,,-3399.772856457434,-10.08560479228317,,,,26.678004655854497,1.1222600384484018,1.529143255775133,1.5576934645420075,,,
-10.790613128542844,19.10768715064566,-33.328407259885296,2.469193990397016,0.888030192350216,1.7272055130562933,,,1.0825898917630645,,-5320.38904027667,-13.449548162555605,,,,30.832812588641403,1.1519966018759527,1.5110080957659102,1.4613401879235008,,,
-15.45692373281203,19.655702309820217,-37.98288474804776,2.6625158333731678,0.8986752521186666,1.8064368730946931,,,1.0192796122931898,,-5636.043252929773,-11.3188750299795,,,,33.34374479049353,1.2698046147874735,1.6438265017698697,1.6572165248006785,,,
-15.45692373281203,19.655702309820217,-37.98288474804776,2.6625158333731678,0.8986752521186666,1.8064368730946931,,,1.0192796122931898,,-6663.569442465601,-11.51203577939064,,,,33.34374479049353,1.2698046147874735,1.6438265017698697,1.6572165248006785,,,
-15.45692373281203,19.655702309820217,-37.98288474804776,2.6625158333731678,0.8986752521186666,1.8064368730946931,,,1.0192796122931898,,-6479.435076315684,-13.7328329345889,,,,33.34374479049353,1.2698046147874735,1.6438265017698697,1.6572165248006785,,,
1.600259545188134,0.012100547912915082,-3.6709854517157807,0.9246920018660689,0.988538083186548,1.2920364577341341,,,1.4560798777690696,,-2579.446845017492,-19.03277069137012,,,,4.081376967979085,0.505332381065205,0.6747593791754002,0.9327747858282703,,,
1.663829087707024,0.1486536351850877,-4.520121516114006,1.0902532786668064,1.0762033328913487,1.3554948855633668,,,1.42469002563266,,-14394.967229583264,-13.115211100551923,,,,4.343734049476371,0.5211386966285328,0.8063405504495301,1.3905683344644075,,,
1.663294889795869,0.2589230601581862,-5.0868371061683995,1.0753016935928457,1.0941657328462886,1.4079728623454024,,,1.3776514410416003,,-2941.850718815097,-11.281460510849715,,,,4.591905497113973,0.5527874715991853,0.8945605775550215,1.3444311581736155,,,
1.663294889795869,0.2589230601581862,-5.0868371061683995,1.0753016935928457,1.0941657328462886,1.4079728623454024,,,1.3776514410416003,,-5773.868439697234,-12.368153797235463,,,,4.591905497113973,0.5527874715991853,0.8945605775550215,1.3444311581736155,,,
1.663294889795869,0.2589230601581862,-5.0868371061683995,1.0753016935928457,1.0941657328462886,1.4079728623454024,,,1.3776514410416003,,-7449.943084920779,-11.468274324189561,,,,4.591905497113973,0.5527874715991853,0.8945605775550215,1.3444311581736155,,,
1.663294889795869,0.2589230601581862,-5.0868371061683995,1.0753016935928457,1.0941657328462886,1.4079728623454024,,,1.3776514410416003,,-2548.90883019533,-11.172793182617772,,,,4.591905497113973,0.5527874715991853,0.8945605775550215,1.3444311581736155,,,
1.663294889795869,0.2589230601581862,-5.0868371061683995,1.0753016935928457,1.0941657328462886,1.4079728623454024,,,1.3776514410416003,,-2630.6494830022266,-15.154089626106256,,,,4.591905497113973,0.5527874715991853,0.8945605775550215,1.3444311581736155,,,
1.663294889795869,0.2589230601581862,-5.0868371061683995,1.0753016935928457,1.0941657328462886,1.4079728623454024,,,1.3776514410416003,,-7684.07599059943,-12.141801652043002,,,,4.591905497113973,0.5527874715991853,0.8945605775550215,1.3444311581736155,,,
1.663294889795869,0.2589230601581862,-5.0868371061683995,1.0753016935928457,1.0941657328462886,1.4079728623454024,,,1.3776514410416003,,-2359.0879841878273,-11.772807686441938,,,,4.591905497113973,0.5527874715991853,0.8945605775550215,1.3444311581736155,,,
1.663294889795869,0.2589230601581862,-5.0868371061683995,1.0753016935928457,1.0941657328462886,1.4079728623454024,,,1.3776514410416003,,-3129.974092850578,-19.01483635414182,,,,4.591905497113973,0.5527874715991853,0.8945605775550215,1.3444311581736155,,,
1.663294889795869,0.2589230601581862,-5.0868371061683995,1.0753016935928457,1.0941657328462886,1.4079728623454024,,,1.3776514410416003,,-2450.2930132404085,-15.773982083561016,,,,4.591905497113973,0.5527874715991853,0.8945605775550215,1.3444311581736155,,,
1.663294889795869,0.2589230601581862,-5.0868371061683995,1.0753016935928457,1.0941657328462886,1.4079728623454024,,,1.3776514410416003,,-2920.380050586489,-14.618136211163694,,,,4.591905497113973,0.5527874715991853,0.8945605775550215,1.3444311581736155,,,
0.9074048891827572,1.3126986742349223,-5.606225194222937,1.7152128126669064,0.830404021830433,1.2712135848971693,,,1.246063361780446,,-2505.862247006048,-16.324627275352327,,,,6.812477873384691,0.7555184491607062,0.9263525869879116,1.2950597970752702,,,
0.9368650453918559,3.0051919190834524,-8.399050899091709,1.845669236045469,0.7676370892613087,1.4437007135714452,,,1.2157500058173825,,-5155.1338066358,-15.326388768830828,,,,8.761956609775375,0.8010487119194418,1.1630642736524643,1.3662738732883513,,,
0.9368650453918559,3.0051919190834524,-8.399050899091709,1.845669236045469,0.7676370892613087,1.4437007135714452,,,1.2157500058173825,,-2603.83870063145,-17.58508267453189,,,,8.761956609775375,0.8010487119194418,1.1630642736524643,1.3662738732883513,,,
0.3034640508048562,3.6542193543447774,-8.623601413933116,2.0026207323094907,0.7043174495948876,1.3795637430542431,,,1.180684545601634,,-2739.089254081165,-13.23055290152237,,,,10.050620779636604,0.8727122304617001,1.1509751197673883,1.3404586376592529,,,
0.3034640508048562,3.6542193543447774,-8.623601413933116,2.0026207323094907,0.7043174495948876,1.3795637430542431,,,1.180684545601634,,-958969.9031343784,-14.095755301330733,,,,10.050620779636604,0.8727122304617001,1.1509751197673883,1.3404586376592529,,,
0.3034640508048562,3.6542193543447774,-8.623601413933116,2.0026207323094907,0.7043174495948876,1.3795637430542431,,,1.180684545601634,,-3084.1207573882743,-15.061033748234712,,,,10.050620779636604,0.8727122304617001,1.1509751197673883,1.3404586376592529,,,
0.4919749412786811,5.606697985874877,-7.0216017162110616,1.9965316090259848,0.6676085445146459,1.2991122990121984,,,1.4422554459200227,,-2655.5604444097944,-12.478423462165662,,,,11.235241413901038,0.7764542965659299,0.7272755086320258,0.9779313533101751,,,
0.48046746079810704,6.183011095947957,-7.83869762771959,2.0269208300347126,0.7398094702764073,1.3345428092888805,,,1.3825771717229827,,-2816.5392805151623,-16.181519593157137,,,,11.745309868095603,0.8277037071305273,0.8660296551548626,1.2070997484721233,,,
0.48046746079810704,6.183011095947957,-7.83869762771959,2.0269208300347126,0.7398094702764073,1.3345428092888805,,,1.3825771717229827,,-3399.772856457434,-10.08560479228317,,,,11.745309868095603,0.8277037071305273,0.8660296551548626,1.2070997484721233,,,
0.48046746079810704,6.183011095947957,-7.83869762771959,2.0269208300347126,0.7398094702764073,1.3345428092888805,,,1.3825771717229827,,-5320.38904027667,-13.449548162555605,,,,11.745309868095603,0.8277037071305273,0.8660296551548626,1.2070997484721233,,,
2.708261600643756,16.581871660605575,-18.630299433760367,1.4185563233107452,0.826412914254673,1.2901846640371861,,,1.3814539518330502,,-5636.043252929773,-11.3188750299795,,,,21.214062649322745,0.7980367034314318,1.103443387590995,0.881495665517111,,,
2.708261600643756,16.581871660605575,-18.630299433760367,1.4185563233107452,0.826412914254673,1.2901846640371861,,,1.3814539518330502,,-6663.569442465601,-11.51203577939064,,,,21.214062649322745,0.7980367034314318,1.103443387590995,0.881495665517111,,,
