sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
60.804888436779926,93.82226120737255,1.4922698355267277,1.1211144370250599e-07,3.7105528191847403,-5.584057866168277e-07,4.635831303988397,-3.977933160662196e-07,5.444321578476429
56.69723175643122,99.53869059621819,1.108285151353327,1.123542025208275e-07,3.6811208024773503,4.0087764703811464e-07,4.943132038942018,3.881835519688223e-07,5.339240450319648
59.541352750824664,90.30700297241974,1.3294803581619279,4.1377450622860156e-07,2.1061782996395926,2.0438959502391333e-07,3.8764214307424036,1.3114730115219168e-06,4.393310001758366
58.208367218603634,171.07346012199102,1.2033861658066842,4.4626620928832377e-07,3.578830468134276,2.0934399174479305e-07,6.778531942980689,1.4245955911327958e-06,6.649739560234188
60.629368811072155,102.73417092563926,1.8272194888039803,-2.045232769171768e-07,6.743467685966495,-4.2813179169534697e-07,8.31581214076222,-5.116596986377026e-07,5.832865513846001
60.886195985124886,127.233647986588,2.023422258402498,-5.04602943767903e-07,6.819058310909018,8.977171824963022e-08,7.332977610747613,-3.9730996742308665e-07,5.424868054788413
55.47509441128336,96.5664443314532,1.4862311724537944,2.7969245761023097e-07,3.108601255079475,-9.122814009205759e-08,4.969102912847193,3.0175677945157453e-07,4.851247578552193
61.481865081822406,146.45787086120788,1.2876035249738753,-2.5429132900253103e-07,1.7709130895528686,-1.4962584911302442e-07,9.55190993058294,-5.705899836467063e-07,14.234920494809188
60.24843991818003,197.16098282605742,1.1990284607886768,1.1586509689889524e-07,4.770526118511074,-3.9597732893770573e-07,6.8976105300115576,3.700572531308672e-07,8.677154439261464
60.68375513129147,146.77208559391823,1.9590349251724224,-1.264553296100781e-06,2.3905123768591774,6.123437809009943e-07,6.889922502209141,-1.4682577178595368e-07,17.81603615540765
60.89881620554813,152.47423230975426,1.0358225634698495,-1.1735616935547728e-06,4.210959963323443,-1.0451629350068153e-06,1.7522492826236318,5.002572407014085e-07,6.30264222610939
61.12133180214782,76.83922105691727,1.4649727607137633,1.0201404884410703e-06,4.074133238383532,1.2584433973090392e-06,13.199044847656808,-2.8983674064355487e-07,3.3270551397661934
60.46464634361041,97.0148728141345,1.6383782437429362,2.94480091430478e-07,3.8297251795646496,4.2350964909091084e-07,11.024349647858658,3.2063889299145857e-07,2.64797555810434
60.866553419505074,117.11666814146066,1.5505131528672134,-7.083979804376496e-07,3.2568884678106866,-1.3865656965804988e-07,6.3228727482231255,1.0782003922179808e-06,4.536576884305874
59.99567578469213,99.55294574728954,1.4004013615017818,-1.1328706544385492e-06,2.95972225444739,1.1538456865514199e-07,6.050012536543623,1.2905541245339429e-06,4.411210841439695
59.62656653975815,74.79828696818875,1.4450754198591005,4.3472581904178377e-07,3.3389844191773492,1.3171311046817e-07,6.016136926913861,6.606773008424815e-07,2.804591714144765
56.74052768418784,104.26412574811049,1.3785643086307422,7.244658148197602e-07,2.6765343930265972,4.353782822500921e-07,7.29760185870041,-2.0752720211494308e-07,6.664970790752091
55.55834319873105,73.41037040535065,1.067478363916273,-4.788265374587022e-07,3.869561586786982,-8.07947966001274e-08,5.735496817754615,-3.1449589303928794e-08,3.890242715252157
65.60285933595641,146.44781122444343,2.386872424577082,4.122898263982782e-07,2.8559004586795935,-1.1013875185369936e-08,5.068316333457255,-1.3696080776948407e-08,7.274006199783903
54.41774932649665,89.82089119546224,0.7129381854825684,-8.467048529856782e-07,4.204572430598559,-5.613233178941397e-07,4.608209214639933,9.766956757167423e-08,4.164260560047166
56.39939917240785,75.57445405635954,0.8936107692604839,1.037069349069e-06,3.1499863022854875,-2.890356126784173e-07,4.128558702303707,6.277411394400372e-07,4.789021695951231
55.01906089654276,143.56252983245682,1.3809381004142771,-3.9321503689538277e-07,3.389438476016005,1.102728770778583e-06,5.383281339432724,-1.2884649500399985e-06,4.3854205238046085
64.99064050293535,87.57541076392957,1.67697028553988,-1.9596695359532103e-08,3.4321187566245785,5.241171972481112e-08,3.7143952909060927,1.4811349035213585e-06,9.781861601207419
63.55083535350159,114.70961577938995,1.7429981484911479,-6.476843313098193e-08,3.1299571699073643,-1.7590684361263588e-06,5.348805883934964,-1.4046506249986873e-06,2.383325546572097
58.3831306162221,123.28132635525391,1.6947228218016108,1.1234134277559924e-07,5.436754556045909,1.82665301381399e-06,9.547274808131002,1.1954205344617352e-06,11.20488485606967
60.87725937220343,86.28293216868848,1.3056357893781925,-2.06952771334594e-07,3.6823126918715556,5.001847958511831e-07,3.6216648335912063,-3.0692184428999477e-07,5.09969593355266
65.69500103679108,105.18536696464064,1.607279243345706,-1.4216935912216503e-07,5.0643418265361335,6.557719501455823e-07,3.4985216238437316,-9.176998113827659e-07,4.91475545449425
57.23083388736201,99.9815395669311,1.4927000333488174,2.455151960524301e-07,3.224973759012824,-9.681542423591377e-07,4.730611667419778,5.761333310462047e-07,16.29959614416663
62.45023848766962,136.51308263908373,1.4279425802019539,5.339299478470175e-07,4.617491434025133,1.1310248186507017e-07,5.217063467929034,-1.701383697234482e-07,2.910991298482875
57.32874704522134,92.66319823045373,1.1973946644662252,4.112041187578732e-07,3.060871011661633,1.783474262423735e-07,4.425300054060466,-7.805035596928863e-07,12.068191089658352
61.47688715157899,79.26485959928318,0.9990959291897941,-4.529794928358666e-07,3.710228619368277,-8.451666776766143e-07,4.668809168186017,6.190186565360889e-07,5.220206737528891
62.28796172295773,123.55398799209671,1.3382371732658709,-4.5403246909736856e-08,2.430092747935478,3.692119279895192e-07,4.768287176049066,-2.9510339769386253e-07,18.285897092899077
56.51909473363846,91.2969804289989,1.6029628894221801,-1.0745151712438087e-07,4.589313793181117,-3.7991180010817763e-07,6.808862818071665,4.452841759455928e-07,4.941563574375021
55.909584458348725,130.30748036715474,1.172955881279415,1.5787848814743421e-07,2.712662064725368,1.0312433598617207e-06,9.836113220605162,-2.9634650111744926e-07,3.676914316317176
59.507756905850464,90.82234422866608,1.7161038793897814,-1.1129502646301169e-06,3.2876367119129832,5.294412998807049e-07,9.171042610190312,4.604665924825403e-07,3.9936711539898755
61.10013005334449,120.86803441170612,1.2933414065281017,1.0604290922954181e-06,2.976239799222405,-5.223407891517864e-07,4.673390687890304,-4.368391005508767e-07,4.969075236474617
60.24320825528665,103.38058972224525,1.7033919545496774,-4.2928504523894156e-07,2.7635368592683536,-2.917857661669665e-07,7.200842493113471,2.887713055026674e-08,2.674026168004669
59.15381274924534,85.507584640288,1.7180482352606612,7.686916680540903e-07,4.736470549228037,-3.2013687987808053e-07,5.829029459705623,2.7876516747450843e-07,11.82913292588504
59.25414777873962,94.0345426741567,1.544145941601094,6.245888758313565e-07,5.032610914929904,-2.843446434631086e-07,9.873898113891102,1.4990500654543177e-07,3.656924771117141
56.30686333553119,165.8810550530324,1.0624915193403293,-2.461441420199791e-07,8.890916761752868,-4.890784282651428e-07,6.74116622792993,-8.913744542552297e-08,2.7659846156989123
57.10970175018651,146.5536685311087,1.2305103209337196,9.644682669268273e-08,11.262899456847908,-1.0158772482576572e-06,4.499488023768411,-3.851361170592082e-07,3.490349366634975
59.368585237289814,171.61675196654036,0.9778538266955489,8.17833697606599e-08,7.3145649598441125,-2.2479874441069353e-07,3.5476158500783366,2.92176995959205e-08,5.361438948401831
58.37739038152756,119.55403578518987,1.895213802880122,-7.565984693382563e-07,3.264372079234054,3.4442091595041024e-07,7.5489841705302005,-1.1562000545714911e-07,4.405397658568506
57.824394981122005,100.63803949431328,1.8340450086053943,-7.171415122176043e-07,4.323793926914598,1.199896783528121e-07,5.374381837547273,4.325950290722276e-07,6.63557205599156
58.895071880238014,107.84116115850416,2.341686371218824,3.0650932874954253e-07,4.352568840925659,9.709070380901165e-08,9.481892961162458,1.7227984623266116e-07,8.727466768938545
58.42453948360575,103.23566534762173,2.349345935348473,1.498475977154918e-07,4.671530296074273,-2.6222734492433212e-08,9.012730252661106,1.6034001509280558e-08,8.267221722556988
59.477292291902735,99.7576247990798,1.3308543869913674,8.163067760750628e-07,3.231277197375942,4.577420378585776e-08,2.762950284615733,7.395078810371845e-08,11.305048563887903
59.19313293949717,70.96235557195473,1.2095750001147627,-2.320384200494118e-08,3.3553514284849153,-2.1236702188884091e-07,4.43278257540631,8.235169683067442e-08,8.694099051634907
59.06657022772527,83.93244256807039,1.2252067962219177,3.148472768766291e-07,4.078873670740453,-1.755488938261689e-07,4.285092174963277,1.3514499429807398e-07,9.125170636898169
60.31852629003685,71.12093670935755,1.2969417191543877,-1.7285176250503464e-07,4.574571341682156,-2.0017245715546047e-06,4.572403195537897,3.188223171478913e-08,8.057250494792868
61.84672033561765,76.09189610996091,2.1291976557113497,3.56276760685626e-08,4.01356566517224,-1.078007596858893e-06,4.523806502531429,5.653897021582113e-07,7.561955903947807
57.828268533169634,75.70424687873327,1.943395694791016,6.798473051987377e-07,2.502731410990033,-1.201712063693019e-06,4.775475182776773,6.385922947208e-07,15.782401773835424
58.024769921157606,114.18605614108024,1.5967749616743547,-2.7089719607536763e-07,2.219237307335184,-1.788022436161408e-07,4.6293384260026835,5.061429264216875e-07,13.068264467037189
58.14384891051188,114.80796722691403,1.6181095936200216,-2.825477517404771e-07,2.1625807815425304,-2.6872947514656253e-07,5.083580618063886,3.424268600848855e-07,14.585749152161121
57.633603619381496,95.77031407751556,1.5668140905823693,-7.016427998914105e-08,5.7488143560247975,4.4923956697750983e-07,5.224506370642007,1.2161356847469327e-07,3.5246967923755648
62.80637013371257,87.60066109284439,1.1109292134137774,1.4964753575937568e-07,3.8240716837421234,8.6365951627389e-07,5.250557101452361,6.164112957461153e-07,31.737572488020074
58.90287623144066,100.07677062100647,1.2294062983792275,-9.421380427726e-07,3.540254747126111,-2.713017673026044e-07,2.1724285372361773,2.626224174109676e-07,17.826090874642908
59.52619940245515,156.46640592650672,1.8937379720535081,9.217337995246659e-07,6.920489592656241,2.948683055145407e-07,6.349895221275832,-2.1505918339629508e-07,8.996505398730202
57.63513559097523,198.13579541879093,1.8259593105492142,-4.60526801337168e-07,8.02679317406348,1.4885923410150835e-07,6.334374833569149,-4.0808655012533687e-07,3.8356577102918097
58.297876776615674,90.9904572276581,1.7560320091519455,3.1439721577859583e-07,3.7436871706706345,-1.3419304869820084e-06,3.804194932402674,8.767081416861233e-08,4.799001760516351
60.56108515859416,102.08834284666943,1.3716178839183049,1.6642621920704838e-10,3.885718088555382,1.0046632917847149e-06,6.990254603697385,-1.2871716472165287e-07,5.323810095776446
59.27635853183627,148.91095018468224,1.2849486655510258,2.3793326197923124e-07,4.103408197875868,-1.058129034606629e-07,8.808478303028508,1.0661265315179085e-07,2.5041561856774326
56.52096880472384,135.25880761324427,2.026644860181253,-2.612666530975794e-07,7.7279807902169395,9.328342407567726e-09,4.813507159201756,-7.932098307294372e-08,12.729515489849645
59.36921447112202,141.1574641718546,1.6740459610515785,9.735666813111345e-07,6.931888279229185,-7.900955086798625e-07,6.118322954227437,4.6320078451370706e-07,18.208225629517074
59.087919271811565,78.12378505512932,1.340553896097261,7.020450660474559e-07,2.3865981039201207,-7.915109737470814e-07,4.817340539891151,-4.095007644980451e-07,6.2846115738929615
59.47348016555555,178.78692059628,1.238529052678752,-5.067426432426269e-07,7.723119879875681,6.937847488448083e-07,8.980167799688648,-1.8077181289316165e-07,4.2941780231523765
59.05196612263146,70.4446283381472,1.8958369886571826,3.3628707793762687e-08,2.2860965702741067,-1.4039587196319183e-07,3.1774231061827347,4.1797549241022446e-07,6.548930943923832
58.386577298797356,100.52840619135071,1.853984087926568,-5.31657971264967e-07,2.1433974210621765,-2.0991256990310013e-07,4.218602626215944,6.96735009224559e-07,6.995362452723027
59.224264904905915,91.94010853195329,1.8736311431327486,2.589943457318788e-07,2.172065185451739,-2.3916430707702085e-07,3.0887342483643487,1.2091514524086842e-06,6.659402957702058
60.26294493937461,181.96949880265566,1.1454319525440995,5.127513757437021e-07,7.654301778267114,-9.328027985884836e-07,8.90729718766959,-1.260977553687745e-06,6.967151214612436
60.59065901038331,121.87737230346187,1.8790747578775828,3.0035493671482244e-08,3.870993923285479,-6.020141790431506e-07,5.473079870728967,8.313386851086213e-07,9.783704323907076
59.368971745897646,80.2161431685732,1.1516615055736914,-4.433817753294843e-08,3.0109028990360183,4.6276931309930355e-07,5.650189858449614,-9.169865793660084e-07,3.4224018618426904
58.11613631399007,128.09693395784922,1.3364417366835062,-4.944139195252063e-08,4.757607396466367,-3.591706149930593e-07,4.083430343582231,3.2535391842831143e-07,5.783522940100882
61.86403226220818,102.13013801887561,1.6195509121247178,-8.204245587081132e-09,2.692830042196691,1.2117119432660247e-06,5.124397575229942,-6.595320861878577e-07,5.478462224550545
57.47780125875316,119.90768820876893,0.9305737300762751,1.2565390801581754e-08,2.5614502409278748,9.909415498592651e-07,7.072266397776631,-6.81121597386813e-07,7.036959109154579
60.87512085270884,118.63416394948499,1.5240240417084807,-2.6850272351066016e-08,5.034166947235122,-9.948359092765483e-07,7.648029804162344,6.981727586336773e-07,3.4989510117777645
59.93289358401093,100.01314090019139,1.5992032041220037,-3.8025023796993223e-07,6.5472517049109875,2.033229279512523e-07,6.554703441321957,-3.476196742665437e-08,11.7280923359937
61.171461224038865,130.42793265497787,1.8067240330568832,4.893676118209815e-07,2.101370094303184,-1.9385934861117875e-07,3.1476038538943083,-4.543925143412497e-08,12.020214655103597
63.45796519321982,137.26629169052853,1.9653833883368035,3.8585387794196704e-07,3.63507912723305,-6.63950334092128e-07,4.114892635808898,-6.851593216046288e-07,21.400108974785553
63.419739043990134,78.89717323136823,1.6643772747988703,4.378379437612707e-07,5.497611333902634,1.1406701308554115e-07,2.423224097875345,-3.630525605717136e-07,6.149893221679141
62.9901964334062,82.58999438579482,1.3550739053441552,3.749982697348952e-07,5.193031327943371,-1.231677931125937e-07,2.7998575276092055,-8.776198971627581e-07,6.394098105210826
66.13810549781849,126.04973000534346,1.019463229396564,1.6428255331399986e-06,4.996678954661907,-8.003723837973459e-08,3.1126991211826898,4.267394252381501e-07,11.402818459012822
56.86453013213194,88.02431198161126,2.0049410737976006,-1.7464833453066697e-06,2.8194656514331236,-1.3972023739945882e-08,7.21047970882159,-3.493727973959297e-07,3.2472833775214847
64.04112793350475,150.53183588282124,0.8984563084209244,1.0595387688079672e-06,4.709111307948268,-1.3582519056314054e-06,3.1543415417530656,3.111733269045156e-08,25.795477219689424
63.683807755552635,129.10559708298942,0.9394096905886491,4.0672906864081446e-07,5.41134263431696,-1.8995376117372488e-07,4.520415907087904,-4.054121044472977e-07,27.44018739366596
62.964066981286265,133.71683967850106,1.336944435521904,-6.830782213622771e-08,5.091545629983605,-2.5392606699820013e-07,3.8470942155098804,5.831095858137235e-07,49.35745179899704
57.8719098032385,203.88752498214333,1.632925742306621,1.5483192148875053e-07,6.969977460207922,3.0413204285572674e-07,6.071790805814045,-8.145851081410302e-07,8.42493355768765
62.39483269141869,180.52215342420266,1.0250122566723874,2.0453610336132075e-07,3.8508559747706586,-4.1859048846761684e-07,6.974938369220702,1.2842125606029826e-06,6.5737551310699684
