sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
2.2191063660091275,0.5202514676166884,0.6170544759925614,3.4854061384547124,1.5367174042098548,1.3346494100568467,0.22831230408587558,0.19919326948228722,0.17196724760505241
2.2191063660091275,0.5202514676166884,1.5736500391122803,0.8853423921004246,1.3978570384126312,0.8666608356382752,0.22831230408587558,0.19919326948228722,0.47214789892904696
2.2191063660091275,0.5202514676166884,1.147584413253587,0.8853423921004246,0.44672771349257345,0.8666608356382752,0.7132590505300641,0.19919326948228722,1.8216387682868482
1.2281021926230884,0.6147824837933417,1.466110175960949,0.8853423921004246,0.6958383841004349,0.8666608356382752,0.7132590505300641,0.19919326948228722,1.8216387682868482
0.7180976881554298,0.6147824837933417,1.466110175960949,0.8853423921004246,0.6958383841004349,0.8666608356382752,0.7132590505300641,0.19919326948228722,2.7351268025679514
1.5129786368433373,0.6147824837933417,1.466110175960949,0.8853423921004246,0.6958383841004349,0.8666608356382752,0.32936758229432667,0.19919326948228722,2.7351268025679514
1.5129786368433373,2.272401385178731,1.394291032382839,0.8853423921004246,0.6958383841004349,-1.2883126878893505,0.32936758229432667,0.19919326948228722,0.9989864577900766
1.5129786368433373,2.272401385178731,1.2559511288268246,0.8853423921004246,0.584592095190255,-1.4382526294143885,0.32936758229432667,0.19919326948228722,0.9989864577900766
0.5848345874832387,0.6533413296824127,0.7551795811122857,0.8853423921004246,0.7038303139086154,-1.4382526294143885,0.32936758229432667,0.19919326948228722,0.9989864577900766
0.5848345874832387,0.6533413296824127,1.0940984598977388,0.8853423921004246,0.8575501967477186,-1.4382526294143885,0.32936758229432667,0.19919326948228722,0.9989864577900766
0.8260631694075381,0.6533413296824127,1.0940984598977388,0.8853423921004246,0.8575501967477186,-1.4382526294143885,0.32936758229432667,0.19919326948228722,0.9989864577900766
0.8260631694075381,0.6533413296824127,1.0940984598977388,0.8853423921004246,2.1049416317945804,-1.4382526294143885,1.933157117013162,0.19919326948228722,0.9989864577900766
1.1287971020627883,0.951945360544953,1.0940984598977388,-1.4351406816872783,2.1049416317945804,-1.4382526294143885,1.933157117013162,0.19919326948228722,0.9989864577900766
1.1287971020627883,0.951945360544953,1.0940984598977388,-1.4351406816872783,2.1049416317945804,2.6180796218547213,1.3978339963591415,0.19919326948228722,0.9989864577900766
1.1287971020627883,2.0684497190908275,1.0940984598977388,-1.4351406816872783,2.1049416317945804,2.6180796218547213,1.3978339963591415,0.19919326948228722,0.9989864577900766
1.1287971020627883,2.0684497190908275,1.0940984598977388,-1.4351406816872783,2.1049416317945804,-1.5428272719730955,1.3978339963591415,-1.9238684285426393,0.9989864577900766
1.1287971020627883,6.523941765137436,0.9441477851531948,-1.4351406816872783,2.1049416317945804,-3.243201175593058,0.729273405346659,-1.9238684285426393,0.6947335315663444
0.9993451763969738,6.523941765137436,0.9441477851531948,-1.4351406816872783,2.1049416317945804,-1.8535992340887912,0.729273405346659,0.14408193872038755,0.0770877877349026
0.9993451763969738,6.523941765137436,0.9441477851531948,-1.4351406816872783,0.3086873513985613,-1.3992713726909325,0.729273405346659,0.14408193872038755,0.060596077702094506
1.8406707313341981,9.346567907422218,0.9441477851531948,-3.122375285747899,0.3086873513985613,-1.3992713726909325,0.729273405346659,0.14408193872038755,0.060596077702094506
0.6645120523333506,1.0050850067427264,0.9441477851531948,-3.122375285747899,1.537694842993932,-1.3992713726909325,4.223321123259492,0.14408193872038755,0.10437864398525616
0.6645120523333506,1.0050850067427264,0.9441477851531948,-3.200164435077831,0.9177538649869812,-1.3992713726909325,3.2732081247737135,0.14408193872038755,0.10437864398525616
0.6645120523333506,1.0050850067427264,0.9441477851531948,-3.200164435077831,0.9177538649869812,-1.3992713726909325,3.2732081247737135,0.14408193872038755,0.3024858731272051
0.6645120523333506,1.0050850067427264,0.6460504829450103,1.2688817201248193,0.9177538649869812,-1.3992713726909325,3.2732081247737135,0.14408193872038755,0.20551206916619186
0.6645120523333506,5.373427890582664,0.6460504829450103,1.2688817201248193,0.9177538649869812,-1.3992713726909325,3.2732081247737135,0.14408193872038755,0.20551206916619186
0.733088543022289,1.7810763071554996,0.6460504829450103,1.2688817201248193,0.9177538649869812,-1.3992713726909325,0.5986918135115119,0.14408193872038755,0.20551206916619186
0.733088543022289,1.7810763071554996,0.6460504829450103,1.2688817201248193,1.6814696144281658,-1.3992713726909325,0.5986918135115119,0.14408193872038755,0.6430320571121793
0.482996653396504,0.7749574916548054,0.6460504829450103,-0.19841062861631142,1.6814696144281658,-1.3992713726909325,0.5986918135115119,0.14408193872038755,0.6430320571121793
0.482996653396504,0.7749574916548054,1.0328324257802606,-0.19841062861631142,1.2235999858496338,-0.6192419463193078,0.5986918135115119,0.14408193872038755,0.6430320571121793
0.40078609985046615,0.7749574916548054,1.0328324257802606,-0.19841062861631142,1.2235999858496338,-0.7344122251841685,0.5986918135115119,0.14408193872038755,1.0876070739351407
0.30588482134890055,0.7749574916548054,1.0328324257802606,-0.19841062861631142,1.2235999858496338,-0.2711343295972329,0.5986918135115119,0.14408193872038755,0.9605894919427774
0.6275769505458832,0.25529890842112735,0.81721790927965,-0.19841062861631142,1.2235999858496338,-1.8280850564038784,0.5986918135115119,0.14408193872038755,0.9605894919427774
0.30577201066177784,4.013828761647374,0.81721790927965,-0.19841062861631142,2.9279430304255123,-1.8280850564038784,0.5603558661693272,0.14408193872038755,0.6284698477889495
0.5519654081472275,4.013828761647374,0.7575301775158103,-0.19841062861631142,2.9279430304255123,-3.32407499409838,1.429152232401747,0.14408193872038755,3.0978168297715003
0.5519654081472275,0.8098461428126438,0.7909905299984268,-0.19841062861631142,2.7142030263615053,-3.779380427868842,1.460559711028451,0.14408193872038755,0.45930092073993517
0.5519654081472275,0.8098461428126438,0.7909905299984268,1.8052825341648187,2.6207177056331474,-2.5605116307602214,1.460559711028451,0.14408193872038755,0.45930092073993517
0.5985061028762413,0.8098461428126438,0.7811767308754334,-0.667807692535408,2.6207177056331474,-2.5605116307602214,4.400590064503369,0.14408193872038755,0.45930092073993517
0.5251967001294012,0.8098461428126438,0.4866361316346826,-0.667807692535408,2.6207177056331474,-2.5605116307602214,4.400590064503369,0.1399518386558998,0.45930092073993517
1.0755950425966099,0.8098461428126438,0.4866361316346826,-0.667807692535408,0.14146923999920194,-0.8088739336538702,4.400590064503369,0.1399518386558998,0.832616215293853
1.0852830968404987,0.8486623820458472,0.4866361316346826,-0.667807692535408,1.960577162150845,-0.8088739336538702,4.400590064503369,0.1399518386558998,0.832616215293853
1.0852830968404987,0.8486623820458472,1.3480007793187905,-0.667807692535408,1.960577162150845,-0.8088739336538702,3.3974503203840896,-0.3706161936781114,1.2648239004624207
1.06667556015885,0.8486623820458472,1.3480007793187905,-0.667807692535408,1.960577162150845,-0.8088739336538702,3.3974503203840896,1.4622510170220202,0.48919503925516694
1.06667556015885,0.8486623820458472,1.2931193695721537,-0.667807692535408,0.3815912210263768,0.35360787921603354,3.3974503203840896,1.4622510170220202,0.48919503925516694
1.06667556015885,0.8486623820458472,1.2931193695721537,1.0372674700144786,0.2964149646706308,0.35360787921603354,3.3974503203840896,1.4622510170220202,0.48919503925516694
1.06667556015885,8.276937569405003,1.2931193695721537,1.0372674700144786,0.2964149646706308,0.35360787921603354,3.3974503203840896,1.4622510170220202,0.48919503925516694
1.1116107802216717,1.0669984483770485,1.5997108329691168,1.3078428749250077,0.2964149646706308,0.35360787921603354,2.7721809127746138,1.4622510170220202,0.48919503925516694
0.7941620322886692,1.0669984483770485,0.7415506686476189,0.8394605664789458,0.2964149646706308,0.35360787921603354,2.7721809127746138,-0.7785706267821777,0.48919503925516694
0.7941620322886692,1.8405354743954738,0.7415506686476189,0.8394605664789458,0.15101549102392103,0.35360787921603354,1.2860031482979144,-0.15623752460471974,0.9553022859161944
0.7941620322886692,7.080895202328994,0.8989185715778835,0.8394605664789458,0.15101549102392103,0.35360787921603354,1.2860031482979144,-0.15623752460471974,1.0892662665403874
1.455984747020346,7.080895202328994,0.8989185715778835,0.8394605664789458,0.15101549102392103,0.35360787921603354,1.6329469395376854,-0.15623752460471974,1.0892662665403874
1.455984747020346,7.080895202328994,0.8989185715778835,0.8394605664789458,0.15101549102392103,0.35360787921603354,0.4987833602546256,-0.15623752460471974,1.6560750191620655
1.455984747020346,1.2774669274066501,0.8989185715778835,0.8394605664789458,0.15101549102392103,0.35360787921603354,0.4987833602546256,-0.15623752460471974,1.6560750191620655
1.7538177441584475,1.2774669274066501,0.842156703059046,0.8394605664789458,4.014088220562108,0.35360787921603354,2.3335258946478157,-0.15623752460471974,2.330775324126916
1.1101636721928894,1.2774669274066501,0.842156703059046,0.8394605664789458,4.014088220562108,0.35360787921603354,2.3335258946478157,-0.15623752460471974,2.330775324126916
2.167578557503893,1.2774669274066501,0.8989481048474932,-0.654617350353927,4.014088220562108,0.35360787921603354,2.3335258946478157,-2.496396195320007,5.396453253805467
1.6993012293054452,1.2774669274066501,0.8989481048474932,-0.654617350353927,4.014088220562108,0.35360787921603354,0.6665799017247749,-2.496396195320007,5.396453253805467
1.6993012293054452,1.2774669274066501,0.8989481048474932,5.017999713889939,8.951380485903837,0.35360787921603354,0.6665799017247749,-2.496396195320007,3.00922632025101
1.6993012293054452,1.2774669274066501,0.8989481048474932,1.0446773775142315,8.951380485903837,0.35360787921603354,0.9250877822949946,0.32978540574990456,2.39976828939347
1.6993012293054452,1.2774669274066501,0.8989481048474932,1.0446773775142315,8.951380485903837,0.35360787921603354,0.9250877822949946,0.32978540574990456,2.39976828939347
1.0098194605271915,18.2963599036175,0.8989481048474932,1.0446773775142315,0.3685499853952156,0.35360787921603354,0.9250877822949946,0.32978540574990456,0.87210598286581
1.0098194605271915,0.28397351877272503,0.9749516524605535,-2.153747507889639,0.3685499853952156,0.35360787921603354,0.9043441684031097,0.32978540574990456,1.1014734238928585
0.4801766095907232,0.28397351877272503,0.9749516524605535,-2.55484360377909,0.3685499853952156,0.35360787921603354,0.1854127904212656,0.23773890186222452,4.200841155146628
0.5786400570970321,4.351278944352316,0.5179934977557296,-2.55484360377909,0.3685499853952156,0.35360787921603354,0.1854127904212656,0.23773890186222452,4.200841155146628
0.7327253550584928,10.181204630079916,0.8866077221323251,-2.55484360377909,2.285923762764847,0.35360787921603354,0.1854127904212656,1.3398294304012843,0.13498397603334977
1.4723683951107245,11.256548875162641,0.5327662004757114,-2.55484360377909,0.6239133017201101,0.35360787921603354,0.7660174810960411,-1.8510766853941751,0.13498397603334977
0.995246916855908,11.256548875162641,0.5327662004757114,-0.8589931098691879,0.6239133017201101,-0.14326048108584394,0.7660174810960411,-1.8510766853941751,0.7414756858966556
1.8167001679314934,0.4263412868555743,0.5327662004757114,-0.8589931098691879,0.6239133017201101,-0.14326048108584394,0.30968219687057974,-1.8510766853941751,0.7414756858966556
0.8142827225014523,1.2629363218680618,0.5327662004757114,0.7601626500571497,0.6239133017201101,-0.14326048108584394,15.905162924601232,-1.8510766853941751,1.299522769805124
2.230772057245736,1.2629363218680618,0.9199778058302721,-2.0750687803705414,0.675936902992422,-0.14326048108584394,8.553813339858635,-1.8510766853941751,0.46516789753449606
2.230772057245736,0.5921832842294789,1.1862577775926917,-2.0750687803705414,0.675936902992422,-1.4729705263690258,1.1747713010337124,-1.8510766853941751,0.46516789753449606
2.230772057245736,0.5921832842294789,1.1862577775926917,-2.0750687803705414,0.675936902992422,-1.4729705263690258,1.1747713010337124,0.660571363352477,0.46516789753449606
2.230772057245736,0.5921832842294789,1.1862577775926917,-0.917543440422615,0.72536869401084,-1.4729705263690258,0.9278268836177079,0.660571363352477,0.46516789753449606
1.7708165849089312,0.5921832842294789,1.1862577775926917,1.2728986598704517,0.72536869401084,-1.4729705263690258,0.9278268836177079,0.660571363352477,0.2801139009310972
1.7708165849089312,0.5921832842294789,0.9477699209959514,1.4878081431406196,0.72536869401084,-1.5721567974379373,0.9278268836177079,0.660571363352477,0.29073075104476065
2.320007276636519,4.29561484092319,0.9477699209959514,4.721521371591924,0.72536869401084,-1.1596831808359571,0.9278268836177079,0.660571363352477,0.8899649098902098
2.320007276636519,8.843759295652083,0.5720440340002723,-3.4530453876283964,2.8313236120670733,-1.658367160205096,1.0865551266515785,-2.667063125320291,0.7077720523146726
1.7430935506135012,8.843759295652083,0.7758202503138759,-7.310340925582038,2.8313236120670733,0.4222915799282103,1.0510044703735621,1.320985359932652,0.7077720523146726
1.7430935506135012,8.843759295652083,0.8210523803681166,-7.310340925582038,1.1082940385211133,1.4007948957349496,1.7620164542354673,1.320985359932652,0.7077720523146726
1.7430935506135012,8.843759295652083,0.8210523803681166,-4.131138387894006,0.7202109162190984,3.5074689206222467,0.46115791908921666,1.320985359932652,1.0415104825875134
1.3447613679081794,0.8676934572048187,0.8210523803681166,-2.991318711320165,0.6982600352935323,1.5643107015561766,1.8075284256325201,1.320985359932652,0.8789424919985172
1.3447613679081794,1.92098620012212,0.5437636568931449,-5.272328495968948,0.6982600352935323,1.5643107015561766,1.8075284256325201,1.320985359932652,0.8789424919985172
1.3447613679081794,1.92098620012212,0.4379752140247311,-5.272328495968948,0.6982600352935323,1.5643107015561766,1.8075284256325201,2.455815195371758,0.1812015799198183
1.3447613679081794,5.597096015557112,0.3054791269286707,-5.272328495968948,0.3006066037502848,1.5643107015561766,1.8075284256325201,1.1309247196666181,0.1812015799198183
1.3447613679081794,1.6295003189149808,0.28247923120263835,-3.1953577799445894,0.3006066037502848,2.310925533774374,0.9436221574200828,1.1309247196666181,0.37098966258435107
1.3447613679081794,1.6295003189149808,0.28247923120263835,-5.656750427449161,0.31430961085542003,6.881875350387841,0.38241053400125435,1.1309247196666181,0.37098966258435107
1.3447613679081794,0.7600251363245175,0.28247923120263835,-9.513161176501216,9.934214317710119,3.836954663676368,1.063680341239203,1.1309247196666181,9.179143719391492
1.3447613679081794,1.7092922607971832,0.35421151766096814,-3.676500669548025,9.529861205401597,2.355328746311752,1.063680341239203,1.1309247196666181,0.4365026829157321
1.3447613679081794,1.7092922607971832,0.35421151766096814,-3.676500669548025,9.529861205401597,-3.8417179895955504,1.063680341239203,1.1309247196666181,0.5300997717667834
