sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
0.3966527083877948,0.8760363085946868,0.41567771639864176,-0.03400826181286409,1.9649460585616196,0.2821474322064595,1.0197485935395816,-3.234096035176256,0.9134277438096602
0.6342062000017856,0.8760363085946868,0.45847591212263583,-0.03400826181286409,2.6753468344040185,0.2821474322064595,1.335636093839758,-5.341999127247857,0.9134277438096602
0.9214754864719622,0.47105062406646436,0.45847591212263583,2.638250538856161,1.9174748412905491,0.2821474322064595,2.381884498511467,-5.341999127247857,0.9134277438096602
1.5258294826360468,0.47105062406646436,0.3021535505406941,-2.0262832204681898,1.9174748412905491,6.824315539685967,0.4847414962087842,3.3455038493860654,0.9134277438096602
1.8354677398083163,0.47105062406646436,0.6089718023224913,-4.494836921205126,2.7369543226560182,8.254179276870312,0.5069760356980604,4.736625117435642,0.21717992483987208
1.8354677398083163,0.47105062406646436,0.6089718023224913,-1.912949148856903,1.0233891442507452,7.896389976250991,1.073586303037449,4.736625117435642,0.21717992483987208
1.8354677398083163,1.5007238708692314,0.6089718023224913,-1.912949148856903,1.0233891442507452,9.544283881824404,1.073586303037449,1.9957397280963272,0.46983158488571725
1.8354677398083163,1.5007238708692314,0.545325838817401,-1.576137831493624,1.0233891442507452,8.48273520817902,0.9209296762686081,1.9957397280963272,1.1383576785393914
1.8354677398083163,0.7669438935156199,0.5307380687018597,-1.576137831493624,1.398833781365951,2.6345619644753437,0.9209296762686081,1.9957397280963272,1.1383576785393914
1.8354677398083163,0.7669438935156199,0.5962781575666634,-1.576137831493624,1.398833781365951,2.992334828800129,0.9209296762686081,1.8893527692279706,1.1383576785393914
2.0760089693832664,0.5995685033415878,0.5962781575666634,-1.576137831493624,1.398833781365951,2.992334828800129,0.9209296762686081,1.8893527692279706,1.1383576785393914
2.0760089693832664,0.5995685033415878,0.5962781575666634,-1.576137831493624,1.398833781365951,-0.8010946695636219,1.7168796230022743,1.8893527692279706,0.4719968759333989
2.0760089693832664,1.2255596796173698,0.5962781575666634,-1.576137831493624,1.398833781365951,11.226109106692686,1.5936738294727812,1.8893527692279706,0.4719968759333989
2.0760089693832664,1.2255596796173698,0.5962781575666634,-1.576137831493624,3.3469933407813497,11.226109106692686,2.4794058208101197,1.8893527692279706,0.4719968759333989
2.0760089693832664,1.2255596796173698,0.45838521254450587,-0.6621145543513332,3.3469933407813497,9.041457926952123,0.9402755123093397,1.436810204172145,0.4719968759333989
2.0760089693832664,1.2255596796173698,0.41638287709202393,7.054888486277946,5.738557778959871,0.23444722475456814,0.9402755123093397,-3.7399223206774788,0.4719968759333989
2.0760089693832664,1.2255596796173698,0.41638287709202393,4.024792566229909,0.5994915725791904,-1.2519326004533864,0.574036088634719,4.990143584857831,2.331519280911758
2.0760089693832664,0.3958430290153581,0.5163819863776802,-4.312947473993791,1.4101259130130444,-1.2519326004533864,0.574036088634719,-4.445906908152475,0.11532923567675679
2.0760089693832664,0.3958430290153581,0.5163819863776802,-6.532020401313735,1.4101259130130444,-1.7928111375984432,0.3877413426987789,-1.0817865869284806,0.10364183657886084
2.0760089693832664,2.686808055152496,0.5132232522343496,-6.532020401313735,1.4101259130130444,-1.7928111375984432,0.3877413426987789,-0.581864647490103,0.14190912226136612
2.0760089693832664,2.686808055152496,0.6593181114315625,-6.532020401313735,1.4101259130130444,-1.7928111375984432,0.3877413426987789,-0.581864647490103,0.14190912226136612
2.0760089693832664,2.686808055152496,0.6593181114315625,-6.532020401313735,1.132728933506642,-4.135257804605447,0.3468782344288345,-0.581864647490103,0.14190912226136612
2.0760089693832664,2.686808055152496,0.6593181114315625,-3.62139796479594,0.6070111550502686,-3.8681789584251245,0.6044127848242927,1.1826852030913955,0.14190912226136612
2.0760089693832664,0.52676089327092,0.6593181114315625,3.509115266980486,0.6070111550502686,-1.8895023965734041,0.1931925982478275,1.1826852030913955,0.14190912226136612
2.884824863431612,0.52676089327092,0.8253542778286918,3.509115266980486,0.6070111550502686,-1.8895023965734041,0.1001939718473188,1.1826852030913955,0.562633385335449
2.884824863431612,0.52676089327092,0.9101102163282238,3.509115266980486,0.42448552017908364,-2.6950204341954533,0.2583072985679237,1.2125042807253688,0.6140549724316737
3.121079647671586,0.52676089327092,0.9101102163282238,3.509115266980486,0.8495000724497715,-1.1449292026937785,0.2583072985679237,0.15397763180040225,0.6140549724316737
2.8671241515047194,0.52676089327092,0.9101102163282238,3.509115266980486,0.8495000724497715,-1.1449292026937785,0.41260496968625626,0.15397763180040225,0.6140549724316737
2.8671241515047194,0.9570025385562339,0.9101102163282238,3.509115266980486,1.2138545146689976,-1.1449292026937785,0.41260496968625626,0.15397763180040225,0.6140549724316737
2.8671241515047194,0.38742750012946375,1.2320031068511914,5.082426913272298,6.7703453434514795,-1.1449292026937785,2.484997972107806,0.15397763180040225,0.6140549724316737
3.5450265422591767,0.9491825608089118,0.6738742414670643,-2.399115471994694,1.2498824366368066,-1.1449292026937785,0.12569428069450608,0.15397763180040225,1.4272157813078188
2.587941382791965,1.5800662166422355,0.6133081538793522,-0.21454709089126967,1.2498824366368066,-1.1449292026937785,1.575736527933946,0.15397763180040225,1.4272157813078188
2.587941382791965,1.5800662166422355,0.6133081538793522,-3.045407570014985,1.2498824366368066,-1.1449292026937785,1.575736527933946,0.4102332273986057,1.4272157813078188
2.587941382791965,1.5800662166422355,0.6133081538793522,-3.045407570014985,0.2037416660771981,1.4211906275737283,1.7965238613539087,0.4102332273986057,1.6980440352491013
2.829654363024391,1.5800662166422355,0.6133081538793522,-3.045407570014985,4.684310885488611,-7.552438939897793,1.2062344158451797,1.7433212828711695,0.8647898573858487
2.446842345164804,10.493101949692178,0.6133081538793522,-9.602616732075656,0.4158740672702748,-0.07015028495947995,1.2062344158451797,7.27828705341631,0.2548347495623643
2.3870146941966635,7.912573514706091,0.6133081538793522,-3.8338832232629585,1.4120533563286823,-2.3629359513086285,1.2062344158451797,11.0998579921922,0.45541838313328764
2.3870146941966635,7.912573514706091,0.4054251958452278,0.608547245415533,1.4120533563286823,-9.51114907261799,0.5950046506540432,3.1912008680461454,3.923186131833488
0.9097781939349237,7.912573514706091,0.34752033974351926,5.3951352405993465,1.0859794116368755,-9.51114907261799,0.5950046506540432,-2.384055062928626,3.8623301765016262
2.2333212588714377,1.6095360019852305,0.34752033974351926,6.4026458453298725,2.319822439028834,-15.38331195845774,1.8567981951665786,-3.1134804971173224,1.1289626756566586
2.2333212588714377,1.364863739696298,0.34752033974351926,9.41421040009781,2.319822439028834,-15.38331195845774,0.9034567528020816,1.5721972832355675,1.0693605816398235
3.13601886497151,1.364863739696298,0.34752033974351926,10.545481017093318,2.319822439028834,-15.134241262259193,1.413212112729266,1.5721972832355675,0.24060811014451564
3.5640767859609976,1.364863739696298,0.8714172911808906,-1.4690902157505636,0.16662793688332295,-15.134241262259193,1.413212112729266,-4.56745490519506,0.24060811014451564
5.9140263427700575,1.364863739696298,0.4298590385223391,-5.652070340140185,0.16662793688332295,-13.595480671270142,3.487878211591848,-2.8582879105368884,0.26786235125378827
6.459200235798209,0.6026999499552158,0.4298590385223391,1.4070265842984178,0.22220890828649706,-11.289796671273848,8.898713535636965,1.487335080790495,0.5289485355707203
6.459200235798209,1.1883876082927314,0.4298590385223391,6.596944940873675,0.22220890828649706,-4.259106238554597,8.898713535636965,-4.172562951011518,0.5289485355707203
6.459200235798209,38.164893468023834,0.7116912878141798,3.302240515305269,0.22220890828649706,-12.131514434126856,8.898713535636965,-12.217564329517476,1.2307787979336078
6.459200235798209,0.20047102639000264,0.6292647557846145,6.687183853113498,0.3208502525799932,-12.131514434126856,7.59322974945508,-7.872412184234236,1.2307787979336078
6.459200235798209,0.6024840854866553,0.7530224485016772,6.687183853113498,0.050621743581030144,-13.771794328665315,7.59322974945508,-7.27078316620239,0.3518372021507615
6.459200235798209,0.828146339873791,1.0131752164795595,6.919840766413458,0.050621743581030144,-14.207209591298023,7.59322974945508,3.21025942513646,0.3754968741656284
6.459200235798209,0.828146339873791,0.5467607238389878,6.919840766413458,1.1610839093033418,-14.207209591298023,7.59322974945508,12.0440835459086,0.3754968741656284
6.459200235798209,6.124637386402816,0.5467607238389878,6.919840766413458,1.1610839093033418,-15.413821299516712,1.9768597976864686,11.329589768603835,2.503555868210157
12.999687930664406,6.124637386402816,0.6146964824176676,7.935582974675148,1.1610839093033418,-8.625553102809427,0.6866840509499177,9.783343407244288,2.503555868210157
12.999687930664406,6.124637386402816,0.7117575848551729,4.020666107911458,1.1610839093033418,-10.078784367665468,0.7389172758798802,9.783343407244288,2.503555868210157
12.999687930664406,2.9255012555239057,0.7117575848551729,-2.192929286721861,1.1610839093033418,-7.739855757221255,0.7389172758798802,3.760011047741731,0.9990847825653503
6.776897467158637,8.210312479520303,0.7117575848551729,-2.192929286721861,1.1610839093033418,-2.289163389115024,1.7503799197752103,12.915258085295381,0.9990847825653503
6.776897467158637,9.562718035617559,0.671255712109943,-1.6708307561365834,1.0610859551501075,-3.3961530264076476,0.48516030661605897,12.445677305298249,0.9990847825653503
5.331804505541265,9.562718035617559,0.671255712109943,-5.875182774254275,1.0610859551501075,-10.687393778343319,0.35045591796579556,9.771711929773277,0.9990847825653503
3.273304829841946,1.0123026810062807,0.671255712109943,-6.116349761474761,1.0610859551501075,-10.687393778343319,0.35045591796579556,13.784252245884328,0.9990847825653503
3.273304829841946,1.0123026810062807,0.671255712109943,-2.8972043791347057,1.0610859551501075,-10.687393778343319,0.35045591796579556,13.887445951489676,0.9990847825653503
3.273304829841946,0.5098907187066123,0.540005546357005,0.3994421611121566,0.3312173032707012,-9.545413669037078,0.35045591796579556,13.887445951489676,1.927715827301912
3.273304829841946,0.5098907187066123,0.540005546357005,2.835459454080993,4.568123701083088,-6.701089274379227,0.35045591796579556,13.887445951489676,0.266806386492591
3.273304829841946,0.4939128628743263,0.540005546357005,4.210611992484974,1.9775963154508112,-12.768991693529692,2.6481987733800216,6.481870098245086,0.9978663417376298
3.273304829841946,0.4939128628743263,0.540005546357005,0.5063242666395924,1.9775963154508112,-11.33272074240852,2.6481987733800216,-2.957882644861918,0.9978663417376298
3.273304829841946,1.6338343086530855,0.509097255357678,0.7855437849387557,1.9775963154508112,-14.726109076376332,3.176003044561371,-2.957882644861918,0.9978663417376298
2.667853221521554,4.872089065478777,0.4605819366434317,3.9753612078385077,1.9775963154508112,-19.097346129157962,3.176003044561371,-2.957882644861918,0.9978663417376298
7.222745038884676,1.1022842574816527,0.4605819366434317,3.3865225106557584,1.9775963154508112,-20.887917105810363,3.176003044561371,-9.06308164750763,0.8219780644543905
6.316186384825318,2.411590136852733,0.4605819366434317,6.349991575762537,1.9775963154508112,-10.04901907655141,1.6134448487989836,-8.028351103871257,0.8219780644543905
1.8424628639041893,2.411590136852733,0.4605819366434317,6.349991575762537,3.4642335138674096,-6.948263181367655,1.1722465696012003,9.506505383829522,0.8219780644543905
1.8424628639041893,2.411590136852733,0.2720072241724659,1.5769741315051693,1.8649068519439893,-6.948263181367655,1.1722465696012003,8.921627920825554,0.8219780644543905
2.030654626499726,3.116018641438997,0.2720072241724659,0.5684433894984411,1.8649068519439893,-3.782867608679032,0.6391947432025998,-0.1304357110054024,0.533637636779544
1.5600383755484706,3.116018641438997,0.2720072241724659,1.9573904421513741,3.034414101029636,-1.130631250289317,1.265891978024673,-7.7737462705379095,0.533637636779544
1.3886751862228186,3.976196280646256,0.2399071313091228,1.9573904421513741,0.2419920029779569,-0.664492662924914,1.265891978024673,-5.184100592920812,0.533637636779544
1.3886751862228186,3.976196280646256,0.2399071313091228,1.9573904421513741,0.8646553937873009,-0.664492662924914,1.265891978024673,-3.719716753354036,0.533637636779544
1.438117127592263,0.8167176580111365,0.2399071313091228,1.9573904421513741,0.8646553937873009,-0.664492662924914,0.7408408915385586,2.377387564468746,5.280180274687017
1.438117127592263,0.8167176580111365,0.3238802382204712,5.614610814676368,0.8646553937873009,-0.664492662924914,3.8068960050828626,-7.965451332434625,0.2778462726697215
1.5719615227504535,0.8167176580111365,0.3238802382204712,5.614610814676368,1.0874747398699525,-5.019608469568693,1.784075056899551,-7.965451332434625,0.2778462726697215
1.5719615227504535,0.8167176580111365,0.2996728647983301,-1.1760561666160863,6.929107497536968,-9.113807312596187,1.8694172602288004,-10.348807417272578,0.2726007877161362
4.313814477353708,0.9374871317394443,0.2996728647983301,-2.3672183093132757,6.929107497536968,-4.803979865434103,1.8694172602288004,-12.14273046496284,0.7934810133766181
4.147518095175209,2.3624905410804433,0.2996728647983301,-1.7863487226113008,14.202392706044355,-12.031187499999199,0.8150145030302594,-15.133276737508215,0.7934810133766181
2.566635188758185,2.3624905410804433,0.2996728647983301,-3.797354883454826,14.202392706044355,-3.0328369130901756,0.8150145030302594,-16.263363304043942,0.7934810133766181
2.2305314130024874,0.9948943369798122,0.2996728647983301,-3.797354883454826,14.202392706044355,4.653966202879236,3.8949055275560878,-18.69186436984561,0.5733193928864839
2.2305314130024874,0.5398321086711136,0.23046495828199318,-8.789325407675314,3.9254227310314684,9.727256313541211,0.7253084244821588,-17.859169227557473,0.5733193928864839
2.2305314130024874,0.5398321086711136,0.23046495828199318,-11.021613841717054,3.9254227310314684,5.228837119820709,0.7253084244821588,-25.513927179791544,0.989216016910995
3.1650330753719227,4.029981250224932,0.302465705636085,-7.164410684620162,3.9254227310314684,0.27346531919909545,0.7253084244821588,-28.782461535836532,0.989216016910995
3.1650330753719227,0.46632313258273694,0.302465705636085,-6.114259147905149,3.9254227310314684,-2.8295427147778134,0.7253084244821588,-25.785455230147754,0.989216016910995
3.1650330753719227,2.6409739995491397,0.15797916644717805,-5.9720147406802395,0.7223581923586126,0.36675772924204386,0.7253084244821588,-41.72471901689379,0.989216016910995
5.011743636615508,1.4984374062974344,0.09869252358677272,4.0736247196989455,0.7223581923586126,-9.834308272617564,0.7253084244821588,-39.33967948239565,1.0419252769553655
5.011743636615508,1.4984374062974344,0.09869252358677272,-4.901205669002077,0.1783513873380114,-8.835778568303112,0.7253084244821588,-34.03941708712248,1.0419252769553655
