sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
0.7281751877904635,0.18066264479361976,1.2466812588892136,-1.048528858064298,1.9778251034924688,-0.6001412249475051,0.23965195341195628,0.45492551876595916,0.5457782495880661
0.690775230447829,0.18977421120056653,1.129603614536053,-0.8075891632364876,2.1062520050075064,-0.24087989361553935,0.2113898958098881,0.04549397128133673,0.8229321062900542
0.690775230447829,0.18977421120056653,1.129603614536053,-0.8075891632364876,2.1062520050075064,-0.24087989361553935,0.2113898958098881,0.04549397128133673,0.8229321062900542
0.22555121046316548,0.5200737201006943,0.46816191401908996,-0.20418220957608604,2.2197894322857707,-1.4100432734202468,3.193154652316477,-0.035312639094014296,2.0123130621447802
0.36119812372553806,0.31700091927865337,0.9315331291263195,0.689964578484275,0.5070120883181116,1.1482049100908536,4.700660974871831,-0.009241034273334453,0.6129474747835083
0.5492120456871081,0.6291880405338033,0.3582586121265748,0.8956599532756397,0.8767358629768297,0.3211651716837975,1.7286081381920748,-0.5544647429485547,0.9780667717122381
0.5510382990275721,0.9211842329982788,0.4429882127519997,0.6101737969695603,1.5166887982230812,0.5864230001254315,1.306856244441434,0.5391722864501693,0.851738515145364
0.3581406426713168,0.6225536180207224,0.5473533163630222,0.8269384874088631,2.373051340829209,0.675037375968849,0.8509931228421606,0.361989535790372,0.6332106424991125
0.4365403100782824,0.15003599011509244,0.4479286863612625,2.3638161826776227,0.5293662052066822,-0.2431758747601527,1.0851192877040208,0.6801753931440722,0.11216723250999247
0.4310231901802313,0.4012896914421777,1.0109698207802835,0.514590480463624,0.9051463245180108,0.12391633757156434,5.452290573907254,-0.6315352906290375,0.5878899328491334
0.29910060372480124,0.27027208708011696,0.8460566289556901,-0.4389956446182876,0.9557361600897758,0.45093928324309457,0.20666049870503028,0.10583092779945209,3.650783457912861
0.37550054419122114,0.2588916121937357,0.7227827726415778,-0.1997018589771093,0.6909876223787765,-0.032740956358457356,0.20970256748072735,0.7195829323923336,3.233662367499082
0.5785882751469781,0.28892641050300577,0.6094178837414728,1.4824967926693433,0.3251535341887498,0.12749752555338464,1.1852046645752443,-1.350838780506216,1.0282097340139813
0.7971480969314401,0.350540194303887,0.328057755404414,0.8721697829841196,0.3226402222014474,-0.04065593427937818,1.4419680411824427,5.422508586712668,0.7489790302253289
0.7098707973991445,0.30946510519064885,0.34213627844377154,0.9327089209186902,0.30416655018380595,-0.1565528117061787,1.4725021665860016,6.0385979207798774,0.7027929733592279
0.462665404555529,0.8954680501237499,0.630219528950374,2.5583440192144415,2.154936310894077,0.09045120239741213,1.520579622314914,-2.6979682462133106,2.1693669379372555
0.29014017549470317,0.5162404571724617,0.45229553310725273,0.6703696183207574,1.0151677630281297,-0.24466285416835404,1.467341176644412,-0.4003967524422439,0.2999543789507977
0.5853159616241844,0.11381706934700199,0.26403449467812934,2.9656436993369977,0.3490069976975195,1.802499491003233,0.039242775490937666,0.9473026709957905,2.0370106954673877
0.4564845775092377,0.2771480942781225,0.19247131137537588,2.83296875810835,0.7503784518566969,1.5775620017956542,0.3732312465809233,1.9418657464763205,0.6716475326661826
0.2957949803304586,0.14051694314649424,0.21665293320197032,3.1373267099647726,0.5238033705741991,0.2348013367176891,0.1136197797429237,-0.3074474713014048,0.4179356130211423
0.18224363525799764,0.17685751609805817,0.18499484121450388,2.4606781105300537,0.9582498542231399,-0.3281237814515319,0.5324577263110921,1.7781477869654114,0.3338469148372679
1.1459994715755903,0.6058113910771147,1.0069773164761124,-2.819109911146305,1.0573603632638595,-0.1666979391615543,1.6929915450108428,1.1942006586250486,5.504318281157103
1.0186567812837608,0.22881186507222898,1.156011432553122,-2.272822863426078,1.120574895142963,-0.1682596457596905,1.402346136853477,0.7744595318440833,2.0843216806518674
0.2815983053348888,0.5273442718047284,0.4766257830126628,0.8298052739748151,0.911209251080112,-0.18400889459506242,0.8946247452188214,1.6294741449356103,0.3215473686705074
0.41386056880579997,0.24534671061626756,0.48373259585201506,0.38329857946489326,1.2021462359942099,-0.25424156715319135,0.8954810330933438,-1.4611635182655165,0.1575477552298164
0.41238972152275444,0.20243000918190499,0.47011651691592027,0.3328335357932394,1.074374550215472,-0.06230086233324164,1.0455870560744471,2.100493040925769,0.20930281163566747
0.2532085076701425,0.35578945296518766,0.391178038673264,0.30482541784331874,0.3577685585838988,-1.0609378494620048,2.1194347722313465,1.0841189407187757,0.47341910232451656
0.1807303127896489,0.3812442241158318,0.6930606352726214,0.30004220311252705,0.5905115477105055,-0.3324104879233073,2.0389221497344026,-0.562763094574538,0.26532851709862787
0.38211120056476194,0.3172969705176614,0.7823887303695871,-0.4028690017817077,4.172921086519202,0.42258104778744504,0.9770739192556197,0.4610426491204645,3.41439673737891
0.2969568238473502,0.37860465714792796,0.34692499119159714,0.4713273941438534,1.7569714395995124,0.2642113060519282,1.3846455738668875,0.15605165567780432,4.5688692993524525
0.2507820676398675,0.35446561757843703,0.5722718638933364,0.7072040815645806,2.4797849186673604,-0.09371238105574685,1.1185558610175743,-0.5356893139531634,4.412548085143339
0.26657491898327607,0.38995488063624717,0.49693681504237747,0.9024920570730475,2.163589771560008,0.9279700166447752,1.4420308331335339,0.7389823015029074,0.7278817171592948
0.3538809517960082,0.8425034898453563,0.39025606043154587,2.3003702324581203,1.0494169981047348,-0.559353633185082,6.467571980182122,-0.8895085114996825,1.070693902378728
0.38500981175144006,0.17982008598948568,0.14351895554543037,-0.8776255934630558,0.344257513330733,-8.934071192197353,0.13376142380876963,0.5350216776765497,1.0365306630972941
0.23272091015595184,0.7366870892807761,0.30279908580812837,-1.4074825773577242,1.6678496896370414,-3.640237745345593,5.285292170477566,1.6411597213276599,0.9042858311768023
0.5828417787884131,0.6972046542825654,0.2646314456490644,-0.8238833464936556,2.025994285321622,-2.6180673817628812,5.042804581014973,-2.1127393020376393,0.13431161416053017
0.8211582911292197,0.17514056107005416,0.6407640128387182,3.4390374019648084,0.49584611264770634,-1.883329079122693,0.20638631701285268,2.0206416392615543,4.15082974543272
0.6398103563167488,0.24207562964246795,0.25796442213122994,-2.0962725411128695,0.48293573346868424,1.2868226793635265,0.21901176763752642,1.9662606113879804,0.27727221849946876
1.6996624153518838,0.5205238089895207,0.32141896433883815,-6.001774867652109,2.888313044028218,-0.21512642596499532,2.609422959031147,-0.40222895473200015,0.5512346580463015
0.6678118653742703,1.1819464267952788,0.8861494839542547,-6.928000416145426,1.6685159120206536,0.3095867101535617,7.351667025321778,-0.15724970203179583,3.7151838451882253
0.5199267826425115,0.1311471743960264,0.5747535077886279,-4.885684230692841,0.811548458333572,0.08395913333067544,0.12925176424874224,0.5922766238075826,0.22187119552678922
0.322122706040172,0.9073499797142127,0.24255565762296055,-6.452505239820522,0.9125531973200927,-0.029131664711356302,10.194218735891631,-0.5535190902857622,0.5207719540364317
1.92513098175269,0.144666144865122,0.8986285153400086,-4.067317645875598,0.33012159483999326,0.1360994462749041,0.24927814743947926,-1.185385001820998,5.534691038816812
0.7256424073523675,0.22227757112476737,0.8702589363083381,-2.1829517827144334,0.5389639255338277,0.0718374071027257,0.41848359073813124,-0.3273887065535084,8.120099310803647
0.20393142651016335,0.48919683859473534,0.2411359507187025,-0.7597200757379666,0.42184268763091315,0.168922072410101,0.3692038948528404,0.07083002778012047,0.3381129054211299
0.5371980074217848,0.41867266115963037,0.5996582974627832,2.97144548267865,1.8339970681057325,-1.4464369465865146,2.3640264543956144,0.11852688875022832,2.560231209582816
0.5959915906716041,0.6558823261822676,0.4784250602519092,3.6287075298872127,0.511565716354517,-1.0343490614014763,2.1363984805140257,0.41605450522450915,1.962991570774996
0.3231689460815376,0.28862468614189635,0.25378279353915517,-0.2984071604356151,2.770009488673695,-4.5426430213171285,0.14340017084694962,-0.5060141081368151,0.3297463760098799
0.599238755486458,0.6928731674838947,0.6047717309360477,-0.8159253532675798,0.9448104350509704,-1.4062967445312147,0.7592404378432377,0.6296617587884837,0.9590033878091069
0.47475479350549277,0.4738245492359254,0.545996565143806,-0.9296745176308371,0.8676834439882029,-1.6063055310064644,0.795556942439198,1.0578654708099946,1.1600761920814948
0.41948781207110347,0.20444513180283153,0.20913836524632962,-0.3187493837611003,2.06270159989673,-4.480282297151238,0.7912397867180107,-1.2017911497176081,0.9272389962055634
0.4025078794454965,0.8661480092408753,0.19999815271903054,-1.458022974582264,0.32041535489488715,-4.029182460007166,0.3354077264473233,-1.193708195588178,0.1769408975346217
1.5018893357289493,0.38831917597005466,0.23940711560890812,-4.433813987534764,1.9738214032732362,3.6128896017787695,0.7542626015843721,0.6069616711264014,2.2179869105727548
0.35521324233338136,0.24088373424030016,0.22605944106643855,-2.8549116572994624,0.6314927085936318,-2.6619596198673823,0.5374861670286691,-2.656704944845538,0.6774843109170925
0.8161719511060954,0.47141600588005106,1.1487408520067506,-2.607089070561905,2.210746627382555,0.05246630012371255,1.7746048676184978,0.2471989522930274,1.4604194586346229
0.12778032805247572,0.24387717461196926,0.15170010027647338,0.5328380712481223,0.22329945474795926,-0.10693627015853083,0.4738677432304839,0.07168545620044192,3.1624293432254365
0.4892205312378883,0.36644573014204795,0.41805508900189375,-1.0435065921692388,2.3385344802577905,2.233592582769772,0.7630789682971129,0.2381616363947339,0.6017380712262062
0.7612920829075805,0.35843465933242996,0.3918140390333203,-1.4329262335652901,1.8589488661708653,1.8417594301339457,0.8999162271159503,-1.1336380701167548,0.3405380523214405
0.5768380770902267,0.4814231088935338,0.7210231234910452,-0.7064356073478517,0.5001911364635644,2.117406173976602,0.4968303679445063,0.9826344510699813,0.4240663985851206
0.4593521254115783,0.3224372608504266,0.39541779262744664,-1.2003838908194355,0.30480669503149865,3.5967560934113703,0.5630742044198931,-0.2736226321417616,0.30724013623340685
0.4225180061009765,0.3175613095029182,0.28382815070639833,0.9490408657006506,4.94246572383856,4.206127304784174,2.7735339736456326,-0.9337000793221099,2.034591348267761
1.1603493224707389,0.8017887984040682,0.4203919458260971,0.17649535289497376,0.6184267367952057,4.74417191693928,1.26925407226276,-5.864733868073774,1.2200636685495276
0.4667336998682872,0.4076314555705518,0.30042197375472307,1.116748079806275,0.7709149996868345,5.605185317888092,0.7602853177619637,4.7074779031857625,1.820884339915442
2.1653048882220474,0.38766867827356266,0.6477749055679636,-1.2150760476835685,0.7713811580014843,2.253643149377102,1.9245774406960958,-9.525235038264501,0.6680735443437215
2.2248738119099194,0.27985533675526436,0.665501926448072,-0.35700227074903274,1.1332667876835059,3.3577375140584187,0.7230631451257326,-9.155027681497183,0.19911358271133411
0.5064032871399888,0.24322294270287476,0.13765318845516397,-0.7046853727343483,0.6717419058106923,-6.930256767971932,0.6242903638569762,-12.913610325349383,1.1838848436865337
1.1332537180867899,0.3034012823850674,0.13881736870720612,-0.5958905013146807,1.5980799591368422,-6.724251225783126,0.7882507416455029,-10.147086390367585,1.0356668656160195
0.8832702963150607,0.25277547686252816,0.23049361372833316,0.2616577630626601,4.5369388505040265,-5.040237847725422,0.4562014933423756,-11.152290640952037,1.1245132119856207
0.19603295398672063,0.4562143604096516,0.09236411603041565,6.183394436435179,0.20664272349957913,-2.8481569817957486,2.983597116735319,-2.725190374709635,2.0113166098625475
0.43012032174341985,0.18142946241168362,0.14198382569284113,3.899360298246137,4.655854663549826,-2.46967681205524,0.328877627530768,0.4387768103350987,0.6181825024991141
0.30242422854867634,0.38923036789622645,0.11662151255953067,5.032723384138391,3.0848421080065918,-2.3562398870048242,1.1747860678094966,-1.9953151910377727,0.32548819882473695
0.2593378180835741,0.24522569855077775,0.0987490831651511,5.97985085944281,6.741651988700063,-1.1630570486130158,0.3084253309961481,0.4999758301095151,0.560626472438148
0.5820581547110106,0.535751086525631,0.811518694664521,1.2859709383829119,0.2110601256418157,0.4896615089330351,4.435183722878084,-0.7421965568468383,1.2899550061905507
0.7115609052474553,0.18109482143987718,1.4805749979222913,0.022277927779030628,2.3939548989700077,-0.5173935220134005,0.22881552840972114,-0.6357618291702798,3.164868191684521
0.3937207067003474,0.413895124841532,1.2555358425216503,0.22044449263779686,0.7341333269900846,0.7662445834086407,0.09005108395091346,-0.5412517664699714,0.1903821875143879
0.4381661023819013,0.39679451642824487,0.9741848085960307,0.7524720814129422,1.2440308615809152,0.7135003606758759,0.2236493371196388,0.6795630404243652,0.1670489522100151
0.19040165062748707,0.729397253314965,0.3236580612037349,0.12346363488057466,1.2338318076902632,-0.33462149253404494,0.8821435487270359,-0.6712577219081536,0.24535497038255488
0.6447153522436955,0.9252623451092724,0.9984608109195486,0.09186408013055873,2.1294953169779935,0.3495116894718422,0.5887429137563458,-0.7455152454415779,0.43978212947205664
0.37307967234771333,0.2801844196741693,0.7025880180368794,0.2671039110635373,1.086732543948565,0.15322275166287722,0.4768298039617886,0.9488357628994603,2.683926512892083
0.33438875922481476,0.5808092936546245,1.2534205913887744,-0.18732669210201439,0.6622036559085676,0.008080818128345072,2.807033624637452,0.9596134801440291,6.187389882031518
0.2611335357158833,0.44518336008615067,0.6122294311667819,-0.13041222467347233,0.279271690529974,0.4048463812751018,0.3486208159546229,-0.6163352498857051,0.9317368496740132
0.19601713371323243,0.3014629891715532,0.7974836324782267,0.005443757033654159,0.18916963303401424,0.1663152516859952,0.47138262579465245,0.35953154778333835,1.0770684031477604
0.18993839473541096,0.2618892278648803,0.9561607311976044,0.3213877794555138,0.1925799238002968,0.07926113274955428,0.5510739791443181,0.34923579500936863,1.3020287096914773
0.29978553539374475,0.19319677902314594,0.2991548561707174,-0.4673467707474079,0.39875621928392607,0.04863194778509344,0.35014447463324816,-0.7759234653829264,0.8956989383738762
0.2603469072457931,0.23539145618666515,0.6294593968055865,-0.47023198919995846,0.38487163732319973,0.06140517249927868,0.9714991176441353,0.3910138148455919,1.0467842070457545
0.4245711129399221,0.6541745072978903,1.1821213846727419,-0.4514541392067755,1.6452649737246234,-0.04123099438060272,1.0775598574027765,0.6582043352849027,1.523514402935251
0.4402902947361134,0.6105615618088532,1.2814915101680329,-0.2563069370122755,1.2994579056058246,-0.008053463411699237,0.7912100765801054,0.19370855583920593,1.2658037039028522
0.29672045228580285,0.18883947259683245,0.5994972817078722,0.1351889067695216,2.6019357837361965,-0.34174874411806,1.6878944603373727,0.10440374679339803,1.205092423904809
